-0.035,-0.088,1.045,7.316,-3.741,-2.555
-0.036,-0.091,1.041,7.143,-3.690,-2.519
-0.036,-0.096,1.037,6.945,-3.597,-2.474
-0.036,-0.100,1.034,6.753,-3.484,-2.413
-0.036,-0.105,1.030,6.571,-3.404,-2.339
-0.037,-0.109,1.027,6.415,-3.364,-2.256
-0.036,-0.114,1.025,6.275,-3.345,-2.169
-0.036,-0.118,1.022,6.164,-3.351,-2.081
-0.037,-0.121,1.020,6.060,-3.364,-1.979
-0.037,-0.124,1.017,5.939,-3.380,-1.849
-0.037,-0.127,1.015,5.779,-3.392,-1.707
-0.038,-0.129,1.014,5.585,-3.409,-1.552
-0.039,-0.131,1.013,5.324,-3.435,-1.407
-0.041,-0.134,1.011,5.030,-3.472,-1.267
-0.042,-0.136,1.010,4.734,-3.524,-1.130
-0.043,-0.138,1.009,4.447,-3.583,-0.987
-0.045,-0.140,1.008,4.190,-3.648,-0.845
-0.047,-0.142,1.007,3.955,-3.715,-0.704
-0.049,-0.144,1.007,3.715,-3.783,-0.578
-0.050,-0.145,1.008,3.472,-3.843,-0.478
-0.052,-0.147,1.008,3.253,-3.909,-0.404
-0.054,-0.149,1.008,3.087,-3.973,-0.356
-0.055,-0.150,1.008,2.933,-4.017,-0.304
-0.057,-0.152,1.008,2.800,-4.061,-0.252
-0.058,-0.153,1.009,2.684,-4.099,-0.189
-0.059,-0.155,1.010,2.572,-4.129,-0.147
-0.060,-0.156,1.011,2.453,-4.150,-0.125
-0.061,-0.157,1.012,2.321,-4.150,-0.118
-0.061,-0.159,1.013,2.199,-4.126,-0.113
-0.062,-0.161,1.014,2.113,-4.082,-0.092
-0.062,-0.162,1.015,2.051,-4.016,-0.053
-0.062,-0.164,1.016,2.010,-3.937,-0.009
-0.062,-0.165,1.017,1.972,-3.851,0.036
-0.062,-0.166,1.018,1.906,-3.751,0.066
-0.063,-0.167,1.019,1.807,-3.636,0.084
-0.063,-0.167,1.020,1.687,-3.500,0.093
-0.063,-0.168,1.020,1.557,-3.354,0.091
-0.063,-0.168,1.020,1.426,-3.202,0.088
-0.063,-0.169,1.020,1.317,-3.049,0.088
-0.063,-0.170,1.020,1.226,-2.897,0.093
-0.063,-0.170,1.020,1.151,-2.773,0.082
-0.064,-0.171,1.019,1.057,-2.633,0.067
-0.064,-0.171,1.019,0.938,-2.519,0.056
-0.064,-0.171,1.018,0.799,-2.409,0.037
-0.065,-0.172,1.018,0.660,-2.309,0.012
-0.065,-0.172,1.017,0.560,-2.212,-0.018
-0.065,-0.173,1.016,0.538,-2.117,-0.045
-0.065,-0.175,1.014,0.585,-2.015,-0.054
-0.065,-0.176,1.013,0.681,-1.909,-0.057
-0.065,-0.177,1.012,0.793,-1.803,-0.048
-0.065,-0.178,1.012,0.886,-1.701,-0.047
-0.065,-0.178,1.011,0.940,-1.611,-0.062
-0.065,-0.178,1.011,0.937,-1.523,-0.096
-0.066,-0.178,1.010,0.872,-1.439,-0.142
-0.066,-0.179,1.010,0.758,-1.365,-0.198
-0.066,-0.180,1.009,0.649,-1.303,-0.258
-0.066,-0.181,1.008,0.558,-1.257,-0.313
-0.067,-0.182,1.007,0.499,-1.215,-0.363
-0.067,-0.183,1.006,0.458,-1.183,-0.408
-0.067,-0.184,1.005,0.419,-1.151,-0.446
-0.067,-0.185,1.005,0.399,-1.139,-0.472

-0.138,-0.453,1.321,1.705,-8.518,-0.673
-0.146,-0.446,1.322,3.272,-12.541,-0.425
-0.153,-0.431,1.316,5.697,-14.735,1.599
-0.160,-0.389,1.313,4.698,-16.243,4.191
-0.148,-0.375,1.290,0.975,-15.759,4.351
-0.127,-0.373,1.271,-1.825,-14.679,4.249
-0.122,-0.373,1.260,-2.228,-14.389,4.405
-0.122,-0.371,1.255,-1.864,-14.299,4.357
-0.118,-0.364,1.252,-1.598,-14.078,4.171
-0.114,-0.354,1.252,-1.705,-13.840,3.865
-0.110,-0.347,1.253,-2.010,-13.384,3.686
-0.107,-0.341,1.254,-2.269,-12.515,3.723
-0.106,-0.335,1.254,-2.316,-11.575,3.742
-0.106,-0.330,1.253,-2.318,-10.473,3.691
-0.106,-0.324,1.252,-2.384,-9.254,3.566
-0.106,-0.319,1.249,-2.530,-8.117,3.363
-0.106,-0.315,1.245,-2.665,-7.188,3.053
-0.106,-0.312,1.239,-2.767,-6.401,2.693
-0.106,-0.309,1.232,-2.812,-5.712,2.323
-0.105,-0.307,1.224,-2.759,-5.049,1.976
-0.105,-0.305,1.215,-2.547,-4.396,1.722
-0.104,-0.303,1.207,-2.222,-3.764,1.548
-0.103,-0.300,1.198,-1.804,-3.188,1.442
-0.102,-0.296,1.189,-1.359,-2.677,1.373
-0.101,-0.293,1.181,-0.965,-2.236,1.308
-0.099,-0.289,1.173,-0.685,-1.850,1.233
-0.097,-0.285,1.165,-0.522,-1.525,1.138
-0.096,-0.282,1.158,-0.464,-1.315,0.986
-0.094,-0.280,1.151,-0.411,-1.115,0.789
-0.092,-0.279,1.144,-0.383,-0.965,0.663
-0.091,-0.278,1.137,-0.307,-0.895,0.534
-0.089,-0.277,1.131,-0.214,-0.808,0.453
-0.088,-0.277,1.124,-0.044,-0.740,0.406
-0.086,-0.275,1.118,0.111,-0.642,0.377
-0.085,-0.273,1.112,0.247,-0.553,0.351
-0.084,-0.271,1.107,0.330,-0.472,0.321
-0.083,-0.269,1.102,0.332,-0.417,0.289
-0.083,-0.267,1.098,0.277,-0.390,0.248
-0.082,-0.265,1.093,0.194,-0.391,0.211
-0.082,-0.263,1.088,0.084,-0.412,0.179
-0.082,-0.262,1.084,-0.046,-0.449,0.158
-0.082,-0.260,1.080,-0.174,-0.500,0.142
-0.082,-0.259,1.076,-0.304,-0.561,0.124
-0.082,-0.259,1.073,-0.412,-0.647,0.111
-0.083,-0.258,1.069,-0.475,-0.741,0.101
-0.083,-0.258,1.066,-0.454,-0.841,0.110
-0.083,-0.257,1.063,-0.403,-0.934,0.123
-0.084,-0.256,1.060,-0.336,-1.034,0.140
-0.084,-0.255,1.058,-0.257,-1.137,0.144
-0.084,-0.254,1.056,-0.213,-1.236,0.136
-0.085,-0.252,1.055,-0.200,-1.330,0.122
-0.085,-0.251,1.054,-0.228,-1.414,0.110
-0.085,-0.249,1.053,-0.302,-1.480,0.103
-0.085,-0.249,1.052,-0.402,-1.543,0.081
-0.085,-0.248,1.051,-0.510,-1.593,0.049
-0.085,-0.248,1.050,-0.588,-1.642,0.029
-0.085,-0.247,1.049,-0.626,-1.690,0.027
-0.085,-0.247,1.049,-0.646,-1.723,0.033
-0.085,-0.246,1.048,-0.667,-1.743,0.047
-0.085,-0.245,1.047,-0.697,-1.751,0.072
-0.085,-0.244,1.047,-0.734,-1.747,0.105
-0.085,-0.243,1.046,-0.771,-1.734,0.141
-0.085,-0.242,1.045,-0.800,-1.720,0.170
-0.085,-0.241,1.045,-0.824,-1.700,0.189
-0.086,-0.240,1.044,-0.855,-1.674,0.204
-0.086,-0.239,1.043,-0.887,-1.636,0.219
-0.086,-0.237,1.043,-0.914,-1.591,0.223
-0.086,-0.236,1.042,-0.932,-1.544,0.221
-0.086,-0.235,1.042,-0.939,-1.505,0.209
-0.086,-0.234,1.041,-0.949,-1.458,0.190
-0.085,-0.233,1.040,-0.964,-1.414,0.170
-0.085,-0.232,1.039,-0.971,-1.366,0.139
-0.085,-0.231,1.038,-0.975,-1.318,0.100
-0.084,-0.230,1.037,-0.946,-1.267,0.063
-0.084,-0.230,1.035,-0.888,-1.208,0.040
-0.083,-0.229,1.034,-0.831,-1.133,0.026
-0.083,-0.228,1.033,-0.791,-1.054,0.020
-0.082,-0.227,1.031,-0.783,-0.987,-0.003
-0.082,-0.226,1.030,-0.795,-0.934,-0.027
-0.082,-0.226,1.029,-0.809,-0.905,-0.044
-0.081,-0.225,1.028,-0.826,-0.885,-0.061
-0.081,-0.224,1.026,-0.842,-0.867,-0.070
-0.081,-0.224,1.025,-0.864,-0.845,-0.075
-0.081,-0.224,1.023,-0.885,-0.827,-0.082
-0.081,-0.223,1.022,-0.882,-0.827,-0.088
-0.081,-0.223,1.020,-0.834,-0.840,-0.085
-0.080,-0.223,1.019,-0.762,-0.873,-0.070
-0.081,-0.223,1.018,-0.680,-0.907,-0.050
-0.081,-0.223,1.017,-0.617,-0.940,-0.032
-0.081,-0.222,1.016,-0.592,-0.970,-0.015
-0.081,-0.221,1.014,-0.589,-1.007,-0.008
-0.081,-0.221,1.013,-0.608,-1.048,-0.011
-0.081,-0.220,1.012,-0.605,-1.090,-0.011
-0.081,-0.220,1.012,-0.582,-1.138,-0.007
-0.080,-0.221,1.011,-0.525,-1.181,0.004
-0.080,-0.221,1.010,-0.467,-1.210,0.019
-0.080,-0.220,1.010,-0.436,-1.235,0.024
-0.080,-0.220,1.010,-0.445,-1.254,0.020
-0.081,-0.219,1.010,-0.496,-1.284,-0.008
-0.081,-0.219,1.010,-0.586,-1.320,-0.040
-0.081,-0.219,1.010,-0.660,-1.363,-0.060
-0.080,-0.219,1.010,-0.699,-1.408,-0.064
-0.080,-0.219,1.010,-0.694,-1.453,-0.039
-0.081,-0.219,1.010,-0.663,-1.484,0.003
-0.081,-0.219,1.010,-0.638,-1.495,0.047
-0.081,-0.218,1.010,-0.645,-1.498,0.085
-0.081,-0.217,1.011,-0.680,-1.501,0.106
-0.082,-0.217,1.011,-0.743,-1.513,0.107
-0.082,-0.216,1.011,-0.794,-1.528,0.090
-0.082,-0.216,1.011,-0.804,-1.539,0.075
-0.082,-0.217,1.011,-0.770,-1.539,0.068
-0.082,-0.217,1.011,-0.690,-1.523,0.060
-0.081,-0.217,1.011,-0.606,-1.491,0.052
-0.081,-0.217,1.012,-0.524,-1.459,0.032
-0.081,-0.217,1.012,-0.458,-1.426,0.005
-0.081,-0.216,1.012,-0.425,-1.397,-0.022
-0.081,-0.215,1.012,-0.425,-1.367,-0.048
-0.081,-0.215,1.012,-0.448,-1.334,-0.063
-0.081,-0.214,1.012,-0.483,-1.293,-0.063

0.103,0.458,1.162,-19.309,9.333,-6.958
0.121,0.482,1.118,-46.383,7.863,-9.333
0.095,0.371,1.077,-52.838,8.166,-11.975
0.062,0.320,1.077,-51.302,7.341,-10.973
0.069,0.280,1.084,-46.979,5.615,-11.307
0.074,0.260,1.097,-43.502,3.265,-11.105
0.074,0.240,1.113,-40.852,0.745,-10.516
0.072,0.209,1.128,-37.065,-2.037,-9.784
0.070,0.180,1.139,-31.725,-4.810,-8.861
0.064,0.160,1.145,-25.088,-7.644,-7.777
0.056,0.147,1.146,-18.013,-9.461,-6.314
0.048,0.141,1.145,-12.110,-9.820,-4.089
0.036,0.147,1.145,-9.718,-10.185,-1.516
0.015,0.157,1.130,-8.955,-10.292,-0.611
0.048,0.155,1.110,-8.169,-8.062,-0.923
0.072,0.155,1.101,-8.524,-5.727,-0.788
0.071,0.149,1.100,-9.063,-5.114,-0.696
0.062,0.139,1.101,-9.299,-5.127,-1.103
0.057,0.129,1.103,-9.437,-5.195,-1.635
0.054,0.120,1.107,-9.418,-5.291,-1.852
0.053,0.110,1.110,-9.365,-5.131,-1.957
0.049,0.101,1.112,-9.310,-4.550,-2.016
0.045,0.092,1.113,-9.209,-3.690,-2.019
0.040,0.083,1.114,-9.037,-2.706,-2.017
0.036,0.073,1.114,-8.869,-1.723,-2.014
0.032,0.065,1.114,-8.701,-0.906,-2.066
0.027,0.056,1.111,-8.554,-0.284,-2.213
0.023,0.047,1.107,-8.429,0.249,-2.433
0.019,0.039,1.102,-8.268,0.750,-2.680
0.015,0.031,1.097,-8.077,1.342,-2.837
0.010,0.023,1.091,-7.671,1.702,-3.039
0.008,0.016,1.085,-7.314,2.082,-3.093
0.005,0.010,1.080,-6.902,2.316,-3.030
0.002,0.004,1.076,-6.562,2.530,-2.936
-0.000,-0.002,1.072,-6.284,2.704,-2.856
-0.003,-0.007,1.068,-6.097,2.850,-2.779
-0.004,-0.013,1.064,-5.963,2.957,-2.682
-0.006,-0.019,1.061,-5.227,3.033,-2.563
-0.007,-0.026,1.057,-5.071,3.104,-2.445
-0.009,-0.032,1.053,-4.920,3.173,-2.340
-0.010,-0.038,1.050,-4.780,3.236,-2.253
-0.011,-0.043,1.046,-4.661,3.273,-2.161
-0.013,-0.048,1.043,-4.546,3.283,-2.071
-0.014,-0.053,1.040,-4.441,3.252,-1.978
-0.016,-0.057,1.037,-4.354,3.198,-1.871
-0.017,-0.062,1.034,-4.301,3.111,-1.758
-0.019,-0.065,1.032,-4.262,2.987,-1.644
-0.020,-0.069,1.029,-4.235,2.851,-1.517
-0.022,-0.073,1.027,-4.203,2.710,-1.384
-0.023,-0.077,1.025,-4.169,2.558,-1.254
-0.025,-0.080,1.023,-4.134,2.389,-1.132
-0.027,-0.084,1.021,-4.092,2.204,-1.023
-0.029,-0.087,1.019,-4.034,2.011,-0.927
-0.031,-0.090,1.018,-3.972,1.818,-0.835
-0.033,-0.093,1.016,-3.913,1.623,-0.745
-0.034,-0.096,1.016,-3.855,1.423,-0.670
-0.036,-0.098,1.015,-3.801,1.218,-0.608
-0.038,-0.101,1.015,-3.726,1.008,-0.548
-0.040,-0.104,1.014,-3.635,0.810,-0.489
-0.041,-0.107,1.014,-3.535,0.625,-0.428
-0.043,-0.109,1.014,-3.437,0.455,-0.355
-0.044,-0.112,1.014,-3.342,0.297,-0.286
-0.046,-0.114,1.015,-3.279,0.150,-0.227
-0.047,-0.117,1.015,-3.225,0.006,-0.173
-0.048,-0.119,1.015,-3.164,-0.121,-0.116
-0.049,-0.122,1.015,-3.095,-0.228,-0.050
-0.050,-0.125,1.016,-3.016,-0.320,0.007
-0.051,-0.127,1.016,-2.945,-0.407,0.065
-0.052,-0.129,1.016,-2.893,-0.488,0.111
-0.053,-0.131,1.017,-2.872,-0.565,0.134
-0.054,-0.133,1.018,-2.887,-0.635,0.143
-0.055,-0.135,1.018,-2.890,-0.691,0.148
-0.056,-0.138,1.018,-2.866,-0.726,0.163
-0.057,-0.140,1.018,-2.801,-0.747,0.186
-0.057,-0.142,1.018,-2.711,-0.755,0.214
-0.058,-0.144,1.019,-2.625,-0.754,0.243
-0.058,-0.145,1.019,-2.564,-0.747,0.266
-0.059,-0.147,1.019,-2.525,-0.730,0.287
-0.060,-0.148,1.019,-2.497,-0.701,0.305
-0.060,-0.149,1.018,-2.478,-0.669,0.325
-0.061,-0.150,1.018,-2.468,-0.633,0.347
-0.062,-0.151,1.017,-2.457,-0.600,0.366
-0.062,-0.152,1.016,-2.437,-0.577,0.384
-0.063,-0.154,1.015,-2.407,-0.556,0.395
-0.063,-0.155,1.015,-2.366,-0.543,0.402
-0.064,-0.156,1.014,-2.329,-0.540,0.397
-0.064,-0.157,1.014,-2.277,-0.544,0.388
-0.064,-0.158,1.013,-2.192,-0.541,0.391
-0.065,-0.159,1.012,-2.081,-0.532,0.397
-0.065,-0.160,1.011,-1.965,-0.519,0.398
-0.065,-0.161,1.011,-1.861,-0.507,0.391
-0.065,-0.162,1.010,-1.782,-0.509,0.377
-0.065,-0.162,1.010,-1.732,-0.512,0.357
-0.065,-0.163,1.010,-1.711,-0.510,0.333
-0.065,-0.164,1.009,-1.719,-0.500,0.305
-0.065,-0.164,1.009,-1.734,-0.490,0.279
-0.065,-0.165,1.008,-1.728,-0.486,0.249
-0.065,-0.167,1.008,-1.701,-0.483,0.219
-0.066,-0.168,1.007,-1.653,-0.476,0.192
-0.066,-0.169,1.006,-1.606,-0.461,0.168
-0.066,-0.169,1.006,-1.576,-0.456,0.136
-0.067,-0.170,1.005,-1.571,-0.464,0.095
-0.067,-0.170,1.005,-1.577,-0.484,0.051
-0.068,-0.171,1.004,-1.582,-0.520,0.011
-0.068,-0.172,1.003,-1.570,-0.552,-0.016
-0.068,-0.173,1.003,-1.542,-0.576,-0.034
-0.068,-0.174,1.002,-1.502,-0.594,-0.037
-0.068,-0.174,1.002,-1.457,-0.614,-0.034
-0.069,-0.175,1.002,-1.430,-0.633,-0.038
-0.069,-0.175,1.003,-1.439,-0.660,-0.052
-0.069,-0.176,1.003,-1.461,-0.690,-0.070
-0.070,-0.177,1.003,-1.468,-0.712,-0.088
-0.070,-0.178,1.003,-1.448,-0.727,-0.098
-0.070,-0.179,1.003,-1.405,-0.730,-0.103
-0.071,-0.180,1.003,-1.357,-0.729,-0.108
-0.071,-0.180,1.004,-1.322,-0.725,-0.121
-0.072,-0.180,1.004,-1.313,-0.722,-0.143
-0.072,-0.181,1.004,-1.332,-0.718,-0.172
-0.072,-0.181,1.005,-1.377,-0.712,-0.203

0.089,0.524,1.264,-35.641,9.048,-2.348
0.074,0.483,1.223,-60.450,11.583,-3.381
0.057,0.457,1.195,-74.389,14.268,-3.516
0.044,0.392,1.175,-76.513,14.241,-3.874
0.037,0.347,1.174,-75.050,13.411,-3.984
0.036,0.310,1.181,-73.060,11.790,-4.180
0.037,0.278,1.191,-69.863,9.475,-4.340
0.038,0.247,1.202,-65.717,6.632,-4.453
0.036,0.220,1.211,-60.862,3.358,-4.517
0.031,0.196,1.216,-55.354,-0.012,-4.321
0.024,0.176,1.217,-49.499,-3.221,-3.929
0.016,0.160,1.217,-43.643,-6.086,-3.564
0.007,0.150,1.211,-37.821,-7.535,-3.207
-0.009,0.137,1.197,-29.368,-9.412,-3.303
-0.008,0.128,1.180,-13.692,-10.639,-2.880
0.014,0.139,1.169,-6.442,-10.110,-2.167
0.028,0.151,1.166,-5.268,-8.929,-1.515
0.030,0.155,1.165,-5.743,-8.091,-1.517
0.024,0.150,1.164,-6.837,-7.501,-2.062
0.021,0.139,1.164,-7.538,-7.203,-2.675
0.019,0.127,1.164,-7.573,-7.123,-2.959
0.017,0.117,1.164,-7.501,-7.050,-2.924
0.015,0.107,1.164,-7.384,-6.637,-2.757
0.013,0.098,1.162,-7.233,-5.900,-2.699
0.009,0.090,1.159,-7.123,-4.907,-2.835
0.006,0.081,1.156,-7.040,-3.841,-2.945
0.003,0.071,1.152,-6.955,-2.897,-3.012
-0.000,0.062,1.147,-6.832,-2.293,-3.143
-0.004,0.053,1.141,-6.658,-1.745,-3.425
-0.008,0.044,1.135,-6.438,-1.326,-3.725
-0.011,0.036,1.128,-6.157,-0.986,-3.944
-0.014,0.028,1.121,-5.832,-0.666,-4.045
-0.016,0.021,1.115,-5.476,-0.373,-4.051
-0.018,0.015,1.109,-5.166,-0.123,-4.026
-0.020,0.009,1.104,-4.930,0.045,-3.992
-0.021,0.002,1.099,-4.767,0.165,-3.936
-0.022,-0.005,1.094,-4.636,0.246,-3.868
-0.023,-0.012,1.090,-4.510,0.318,-3.785
-0.024,-0.019,1.085,-4.357,0.386,-3.694
-0.024,-0.027,1.081,-4.216,0.463,-3.595
-0.024,-0.033,1.077,-4.077,0.547,-3.477
-0.025,-0.040,1.073,-3.965,0.635,-3.350
-0.025,-0.046,1.070,-3.869,0.702,-3.223
-0.026,-0.051,1.067,-3.806,0.742,-3.078
-0.027,-0.056,1.063,-3.768,0.747,-2.933
-0.027,-0.061,1.060,-3.755,0.718,-2.777
-0.028,-0.065,1.057,-3.761,0.671,-2.606
-0.029,-0.070,1.055,-3.786,0.590,-2.441
-0.030,-0.074,1.052,-3.799,0.505,-2.269
-0.031,-0.078,1.049,-3.780,0.418,-2.095
-0.033,-0.081,1.047,-3.741,0.325,-1.928
-0.034,-0.085,1.045,-3.693,0.233,-1.766
-0.036,-0.087,1.043,-3.653,0.118,-1.620
-0.037,-0.090,1.041,-3.625,0.004,-1.495
-0.039,-0.093,1.040,-3.583,-0.110,-1.379
-0.040,-0.096,1.038,-3.534,-0.219,-1.275
-0.042,-0.098,1.037,-3.485,-0.325,-1.191
-0.043,-0.100,1.036,-3.449,-0.425,-1.127
-0.045,-0.102,1.035,-3.434,-0.528,-1.081
-0.046,-0.104,1.035,-3.432,-0.622,-1.056
-0.047,-0.107,1.034,-3.411,-0.703,-1.044
-0.048,-0.110,1.033,-3.339,-0.766,-1.033
-0.049,-0.113,1.033,-3.238,-0.804,-1.028
-0.050,-0.115,1.033,-3.129,-0.830,-1.018
-0.050,-0.117,1.032,-3.032,-0.854,-1.012
-0.051,-0.120,1.032,-2.968,-0.880,-1.009
-0.052,-0.122,1.032,-2.928,-0.908,-1.006
-0.052,-0.124,1.032,-2.905,-0.939,-0.991
-0.053,-0.127,1.031,-2.877,-0.958,-0.962
-0.053,-0.130,1.031,-2.825,-0.957,-0.911
-0.054,-0.132,1.030,-2.732,-0.946,-0.849
-0.054,-0.135,1.030,-2.634,-0.938,-0.786
-0.055,-0.137,1.030,-2.554,-0.933,-0.730
-0.055,-0.139,1.030,-2.499,-0.933,-0.682
-0.056,-0.141,1.030,-2.467,-0.932,-0.647
-0.056,-0.143,1.029,-2.458,-0.930,-0.616
-0.057,-0.144,1.028,-2.448,-0.929,-0.587
-0.058,-0.146,1.027,-2.447,-0.931,-0.572
-0.058,-0.147,1.027,-2.456,-0.936,-0.563
-0.059,-0.149,1.026,-2.472,-0.948,-0.561
-0.059,-0.151,1.026,-2.482,-0.956,-0.564
-0.060,-0.153,1.025,-2.456,-0.967,-0.557
-0.060,-0.154,1.023,-2.409,-0.964,-0.533
-0.060,-0.156,1.022,-2.348,-0.952,-0.501
-0.061,-0.157,1.021,-2.277,-0.945,-0.468
-0.061,-0.158,1.021,-2.233,-0.950,-0.441
-0.062,-0.159,1.020,-2.204,-0.963,-0.417
-0.062,-0.160,1.019,-2.187,-0.984,-0.397
-0.062,-0.161,1.018,-2.171,-0.998,-0.376
-0.063,-0.163,1.017,-2.127,-1.000,-0.346
-0.063,-0.164,1.016,-2.055,-0.997,-0.313
-0.063,-0.166,1.015,-1.950,-0.991,-0.278
-0.064,-0.167,1.015,-1.847,-0.985,-0.246
-0.064,-0.168,1.015,-1.767,-0.982,-0.218
-0.064,-0.169,1.014,-1.719,-0.983,-0.203
-0.065,-0.170,1.014,-1.727,-0.998,-0.209
-0.065,-0.170,1.014,-1.758,-1.026,-0.227
-0.065,-0.171,1.013,-1.793,-1.058,-0.244
-0.065,-0.173,1.013,-1.793,-1.083,-0.247
-0.066,-0.174,1.012,-1.749,-1.090,-0.237
-0.066,-0.176,1.012,-1.682,-1.077,-0.216
-0.066,-0.176,1.012,-1.625,-1.060,-0.191
-0.066,-0.177,1.011,-1.587,-1.043,-0.162
-0.066,-0.177,1.011,-1.571,-1.019,-0.126
-0.066,-0.178,1.011,-1.561,-0.983,-0.092
-0.067,-0.179,1.010,-1.564,-0.947,-0.066
-0.067,-0.179,1.010,-1.565,-0.926,-0.051
-0.067,-0.180,1.010,-1.563,-0.914,-0.043
-0.068,-0.181,1.010,-1.546,-0.899,-0.038
-0.068,-0.182,1.010,-1.528,-0.887,-0.033
-0.068,-0.182,1.010,-1.512,-0.869,-0.029
-0.069,-0.183,1.010,-1.500,-0.860,-0.026
-0.069,-0.184,1.009,-1.485,-0.856,-0.016
-0.070,-0.184,1.009,-1.470,-0.848,-0.001
-0.070,-0.184,1.009,-1.458,-0.844,0.013
-0.070,-0.185,1.009,-1.445,-0.848,0.022
-0.070,-0.186,1.009,-1.424,-0.851,0.038
-0.070,-0.186,1.008,-1.378,-0.836,0.068
-0.070,-0.187,1.008,-1.325,-0.793,0.105

-0.175,0.730,1.352,-238.986,-6.750,-4.485
-0.085,0.682,1.470,-290.139,-10.731,-7.007
-0.131,0.676,1.459,-315.256,-12.864,-14.404
-0.111,0.620,1.437,-321.744,-13.923,-19.937
-0.103,0.591,1.414,-312.101,-14.923,-21.831
-0.102,0.530,1.377,-300.170,-16.449,-21.739
-0.107,0.502,1.357,-277.139,-17.837,-20.394
-0.106,0.485,1.342,-258.477,-17.593,-18.817
-0.098,0.473,1.329,-250.081,-16.654,-17.426
-0.090,0.456,1.319,-243.800,-15.506,-16.509
-0.086,0.435,1.314,-237.261,-14.706,-15.882
-0.085,0.414,1.311,-229.324,-14.327,-15.363
-0.085,0.396,1.310,-221.170,-14.114,-14.933
-0.084,0.383,1.309,-214.473,-13.890,-14.609
-0.083,0.372,1.308,-208.887,-13.230,-14.272
-0.083,0.358,1.305,-203.050,-12.312,-13.750
-0.083,0.342,1.301,-197.466,-11.458,-13.286
-0.084,0.325,1.296,-192.134,-10.692,-12.986
-0.084,0.309,1.291,-186.956,-9.954,-12.757
-0.083,0.293,1.286,-181.938,-9.262,-12.530
-0.081,0.442,1.163,-127.671,-5.663,2.201
-0.167,0.347,1.056,-159.559,2.197,-3.950
-0.171,0.317,1.024,-180.772,5.192,-4.694
-0.181,0.268,1.004,-180.597,7.033,-4.788
-0.187,0.223,0.993,-175.540,7.326,-4.967
-0.185,0.178,0.994,-169.390,6.195,-5.215
-0.180,0.139,1.003,-157.860,3.908,-5.451
-0.175,0.102,1.016,-140.705,0.608,-5.705
-0.171,0.073,1.030,-120.915,-3.309,-5.713
-0.172,0.053,1.043,-101.603,-7.777,-5.324
-0.173,0.042,1.057,-84.762,-11.144,-4.251
-0.175,0.050,1.065,-73.590,-12.971,-2.446
-0.204,0.058,1.060,-62.679,-14.412,-1.372
-0.171,0.065,1.045,-55.098,-12.904,-1.104
-0.148,0.074,1.038,-53.295,-10.406,-0.602
-0.142,0.074,1.034,-52.144,-9.092,-0.260
-0.143,0.069,1.031,-51.010,-8.705,-0.364
-0.142,0.062,1.030,-49.823,-8.584,-0.632
-0.138,0.057,1.030,-48.649,-8.665,-0.873
-0.132,0.051,1.033,-47.555,-8.744,-1.162
-0.128,0.044,1.036,-46.565,-8.527,-1.390
-0.125,0.038,1.039,-45.592,-8.105,-1.537
-0.123,0.030,1.041,-44.595,-7.462,-1.560
-0.122,0.023,1.043,-43.570,-6.664,-1.492
-0.120,0.016,1.044,-42.495,-5.886,-1.431
-0.119,0.009,1.045,-41.385,-5.218,-1.472
-0.119,0.002,1.045,-40.316,-4.686,-1.601
-0.118,-0.004,1.044,-39.313,-4.271,-1.795
-0.118,-0.010,1.042,-38.357,-3.874,-2.010
-0.118,-0.017,1.040,-37.413,-3.457,-2.148
-0.117,-0.023,1.036,-36.335,-3.178,-2.330
-0.116,-0.028,1.033,-35.305,-2.876,-2.485
-0.115,-0.033,1.031,-34.247,-2.677,-2.546
-0.114,-0.038,1.028,-33.228,-2.508,-2.515
-0.113,-0.043,1.026,-32.249,-2.412,-2.455
-0.111,-0.048,1.024,-31.304,-2.313,-2.434
-0.109,-0.053,1.022,-30.433,-2.194,-2.400
-0.107,-0.058,1.021,-29.616,-2.065,-2.313
-0.105,-0.063,1.019,-28.831,-1.956,-2.194
-0.103,-0.068,1.018,-28.024,-1.873,-2.105
-0.101,-0.073,1.017,-27.241,-1.783,-2.005
-0.099,-0.078,1.016,-26.467,-1.687,-1.872
-0.097,-0.082,1.014,-25.726,-1.585,-1.719
-0.096,-0.085,1.013,-25.040,-1.479,-1.560
-0.094,-0.089,1.012,-24.418,-1.386,-1.403
-0.093,-0.092,1.011,-23.876,-1.314,-1.270
-0.092,-0.094,1.010,-23.371,-1.256,-1.153
-0.091,-0.098,1.008,-22.872,-1.208,-1.057
-0.090,-0.101,1.007,-22.370,-1.155,-0.979
-0.089,-0.103,1.006,-21.860,-1.111,-0.907
-0.088,-0.106,1.005,-21.366,-1.072,-0.835
-0.088,-0.108,1.004,-20.890,-1.045,-0.772
-0.087,-0.110,1.003,-20.453,-1.032,-0.728
-0.087,-0.112,1.002,-20.047,-1.047,-0.696
-0.087,-0.114,1.002,-19.658,-1.091,-0.669
-0.086,-0.116,1.001,-19.275,-1.142,-0.631
-0.086,-0.118,1.000,-18.858,-1.198,-0.578
-0.085,-0.120,0.999,-18.425,-1.255,-0.518
-0.085,-0.122,0.999,-17.971,-1.320,-0.454
-0.085,-0.125,0.999,-17.528,-1.394,-0.400
-0.084,-0.127,0.999,-17.067,-1.478,-0.356
