-0.719,-0.569,0.630,-21.438,-15.322,24.199
-0.716,-0.570,0.629,-24.890,-16.170,28.839
-0.712,-0.571,0.627,-28.503,-17.294,33.587
-0.708,-0.572,0.623,-32.026,-18.730,38.571
-0.704,-0.573,0.619,-35.023,-20.596,44.326
-0.699,-0.574,0.615,-37.373,-23.026,50.699
-0.693,-0.572,0.613,-39.024,-26.206,57.543
-0.688,-0.570,0.615,-40.244,-29.791,64.493
-0.683,-0.567,0.618,-41.283,-33.593,71.276
-0.678,-0.562,0.624,-42.288,-37.580,77.711
-0.674,-0.558,0.629,-43.482,-41.483,83.751
-0.669,-0.551,0.639,-44.249,-46.108,89.634
-0.663,-0.544,0.646,-45.503,-50.566,95.421
-0.657,-0.537,0.657,-47.332,-55.263,101.094
-0.650,-0.530,0.666,-49.546,-59.725,106.453
-0.643,-0.523,0.674,-51.389,-63.821,111.153
-0.635,-0.518,0.681,-52.325,-67.481,114.809
-0.625,-0.512,0.688,-52.291,-70.766,117.354
-0.613,-0.505,0.697,-52.008,-73.754,119.245
-0.601,-0.497,0.706,-51.912,-76.525,120.631
-0.586,-0.491,0.717,-52.169,-78.940,121.534
-0.568,-0.488,0.729,-52.637,-80.911,121.695
-0.548,-0.489,0.741,-52.473,-82.358,121.179
-0.525,-0.489,0.754,-51.471,-83.372,120.006
-0.504,-0.486,0.764,-49.124,-83.825,118.674
-0.485,-0.477,0.776,-43.803,-83.554,116.969
-0.467,-0.458,0.788,-38.702,-82.781,115.222
-0.452,-0.434,0.798,-34.069,-81.596,113.427
-0.438,-0.408,0.808,-30.794,-80.277,111.530
-0.424,-0.382,0.818,-28.738,-78.901,109.539
-0.411,-0.356,0.828,-27.747,-77.483,107.542
-0.399,-0.333,0.838,-27.229,-75.992,105.502
-0.388,-0.312,0.847,-27.043,-74.523,103.380
-0.378,-0.292,0.856,-27.261,-73.047,101.156
-0.368,-0.276,0.864,-27.928,-71.510,98.789
-0.358,-0.262,0.871,-28.644,-69.881,96.374
-0.349,-0.251,0.878,-29.188,-68.079,93.953
-0.341,-0.242,0.883,-29.463,-66.123,91.542
-0.332,-0.234,0.888,-29.423,-63.981,89.148
-0.325,-0.228,0.892,-29.026,-61.697,86.818
-0.318,-0.222,0.897,-28.476,-59.319,84.549
-0.314,-0.217,0.901,-27.789,-56.943,82.348
-0.310,-0.211,0.905,-26.952,-54.676,80.217
-0.308,-0.205,0.909,-26.044,-52.561,78.160
-0.306,-0.199,0.914,-25.127,-50.706,76.157
-0.305,-0.192,0.919,-24.258,-49.080,74.204
-0.304,-0.187,0.924,-23.568,-47.664,72.312
-0.303,-0.182,0.929,-23.035,-46.403,70.495
-0.301,-0.178,0.934,-22.629,-45.294,68.756
-0.299,-0.174,0.938,-22.289,-44.272,67.085
-0.297,-0.172,0.942,-22.010,-43.329,65.472
-0.295,-0.170,0.944,-21.753,-42.452,63.890
-0.293,-0.168,0.947,-21.490,-41.641,62.323
-0.292,-0.166,0.949,-21.205,-40.834,60.754
-0.290,-0.165,0.950,-20.843,-40.017,59.160
-0.289,-0.164,0.952,-20.415,-39.197,57.566
-0.288,-0.163,0.954,-19.936,-38.381,55.878
-0.286,-0.161,0.956,-19.463,-37.583,53.894
-0.285,-0.159,0.958,-19.063,-36.788,51.674
-0.284,-0.157,0.960,-18.750,-35.996,49.285
-0.283,-0.156,0.962,-18.503,-35.238,46.615
-0.281,-0.153,0.964,-18.266,-34.508,43.893
-0.278,-0.150,0.966,-18.150,-33.658,41.094
-0.277,-0.148,0.968,-18.162,-32.716,38.591
-0.278,-0.148,0.969,-18.263,-31.805,36.529
-0.279,-0.149,0.969,-18.365,-30.920,34.933
-0.280,-0.151,0.969,-17.900,-30.018,33.908
-0.280,-0.153,0.969,-17.713,-29.038,33.050
-0.280,-0.156,0.968,-17.295,-27.907,32.387
-0.280,-0.159,0.968,-16.584,-26.584,31.957
-0.279,-0.163,0.967,-15.551,-25.241,31.755
-0.279,-0.165,0.967,-14.163,-23.913,31.610
-0.279,-0.166,0.967,-12.575,-22.614,31.449
-0.279,-0.166,0.968,-10.972,-21.367,31.192
-0.280,-0.166,0.969,-9.428,-20.175,30.802
-0.280,-0.164,0.969,-8.080,-19.073,30.261
-0.281,-0.163,0.970,-6.974,-18.064,29.632
-0.282,-0.161,0.971,-6.121,-17.168,28.941
-0.284,-0.158,0.971,-5.517,-16.378,28.200
-0.285,-0.156,0.972,-5.120,-15.690,27.402
-0.286,-0.154,0.972,-4.924,-15.111,26.535
-0.287,-0.153,0.972,-4.811,-14.630,25.584
-0.288,-0.151,0.972,-4.735,-14.198,24.560
-0.288,-0.150,0.972,-4.661,-13.811,23.456
-0.288,-0.150,0.972,-4.554,-13.461,22.314
-0.289,-0.150,0.972,-4.397,-13.143,21.155
-0.289,-0.150,0.972,-4.187,-12.842,19.994
-0.289,-0.150,0.972,-3.954,-12.533,18.866
-0.289,-0.150,0.973,-3.692,-12.213,17.791
-0.289,-0.150,0.973,-3.419,-11.875,16.797
-0.289,-0.149,0.974,-3.144,-11.483,15.891
-0.289,-0.148,0.974,-2.883,-11.042,15.060
-0.289,-0.147,0.975,-2.630,-10.551,14.309
-0.289,-0.146,0.975,-2.389,-10.035,13.621
-0.289,-0.145,0.975,-2.168,-9.498,12.999
-0.288,-0.143,0.975,-1.954,-8.952,12.410
-0.288,-0.142,0.974,-1.725,-8.397,11.818
-0.288,-0.142,0.974,-1.450,-7.848,11.204
-0.287,-0.141,0.974,-1.144,-7.316,10.559
-0.287,-0.141,0.974,-0.829,-6.814,9.877
-0.286,-0.140,0.974,-0.519,-6.337,9.148
-0.286,-0.139,0.975,-0.227,-5.875,8.355
-0.285,-0.138,0.975,0.061,-5.432,7.524
-0.284,-0.138,0.975,0.358,-5.010,6.672
-0.283,-0.137,0.975,0.661,-4.605,5.810
-0.283,-0.136,0.975,0.975,-4.212,4.950
-0.282,-0.135,0.975,1.303,-3.841,4.087
-0.281,-0.134,0.974,1.609,-3.483,3.237
-0.281,-0.133,0.974,1.897,-3.148,2.397
-0.280,-0.132,0.974,2.168,-2.827,1.565
-0.280,-0.131,0.974,2.422,-2.531,0.742

-0.621,-0.534,0.759,2.542,-0.776,-1.257
-0.625,-0.542,0.755,2.522,0.677,-2.663
-0.629,-0.550,0.751,2.316,1.803,-3.472
-0.632,-0.559,0.746,1.980,2.696,-3.952
-0.634,-0.570,0.741,1.537,3.300,-4.067
-0.637,-0.579,0.736,1.011,3.632,-3.843
-0.639,-0.589,0.730,0.440,3.941,-3.153
-0.642,-0.600,0.723,-0.174,4.349,-1.885
-0.644,-0.610,0.716,-0.852,4.505,0.182
-0.647,-0.621,0.708,-1.494,4.200,2.561
-0.650,-0.631,0.699,-2.085,3.654,5.264
-0.652,-0.640,0.692,-2.654,3.059,8.366
-0.654,-0.649,0.685,-3.210,2.389,11.909
-0.655,-0.657,0.679,-3.764,1.524,16.020
-0.656,-0.662,0.675,-4.339,0.553,20.425
-0.656,-0.666,0.671,-4.948,-0.438,25.105
-0.655,-0.670,0.668,-5.550,-1.422,29.999
-0.654,-0.673,0.666,-6.116,-2.421,35.062
-0.653,-0.675,0.664,-6.654,-3.441,40.400
-0.652,-0.675,0.662,-7.247,-4.493,45.784
-0.651,-0.675,0.660,-7.912,-5.636,51.146
-0.651,-0.673,0.657,-8.623,-6.900,56.465
-0.649,-0.671,0.655,-9.341,-8.302,61.815
-0.647,-0.669,0.654,-10.046,-9.832,67.034
-0.645,-0.665,0.652,-10.731,-11.522,72.183
-0.642,-0.661,0.652,-11.412,-13.324,77.245
-0.638,-0.656,0.652,-12.140,-15.231,82.222
-0.634,-0.650,0.652,-12.978,-17.218,86.933
-0.630,-0.643,0.653,-13.911,-19.327,91.371
-0.626,-0.635,0.656,-14.962,-21.605,95.536
-0.621,-0.627,0.658,-16.106,-23.947,99.451
-0.615,-0.619,0.662,-17.316,-26.321,103.147
-0.609,-0.609,0.667,-18.621,-28.679,106.507
-0.602,-0.598,0.674,-20.036,-30.968,109.437
-0.593,-0.588,0.680,-21.407,-33.096,111.924
-0.583,-0.577,0.686,-22.588,-35.037,114.041
-0.572,-0.566,0.692,-23.437,-36.818,115.916
-0.560,-0.555,0.698,-23.999,-38.436,117.625
-0.547,-0.542,0.705,-24.287,-39.878,119.062
-0.533,-0.528,0.713,-24.390,-41.144,120.186
-0.519,-0.512,0.721,-24.415,-42.243,120.842
-0.505,-0.494,0.731,-24.476,-43.181,121.123
-0.492,-0.475,0.741,-24.617,-43.923,121.048
-0.478,-0.456,0.750,-24.866,-44.525,120.633
-0.466,-0.437,0.760,-25.144,-44.999,119.837
-0.454,-0.418,0.768,-25.385,-45.371,118.819
-0.443,-0.399,0.777,-25.521,-45.653,117.610
-0.433,-0.381,0.784,-25.518,-45.827,116.230
-0.423,-0.364,0.791,-25.366,-45.939,114.704
-0.414,-0.346,0.799,-25.064,-45.984,112.981
-0.404,-0.328,0.806,-24.708,-45.978,111.148
-0.395,-0.310,0.814,-24.368,-45.921,109.210
-0.384,-0.292,0.823,-24.083,-45.783,107.183
-0.374,-0.275,0.831,-23.860,-45.597,105.084
-0.365,-0.260,0.839,-23.703,-45.364,102.866
-0.356,-0.246,0.847,-23.576,-45.091,100.600
-0.349,-0.233,0.854,-23.480,-44.801,98.310
-0.343,-0.222,0.861,-23.406,-44.514,96.016
-0.338,-0.211,0.868,-23.334,-44.218,93.713
-0.333,-0.202,0.875,-23.230,-43.922,91.431
-0.329,-0.193,0.881,-23.111,-43.616,89.183
-0.324,-0.184,0.888,-22.981,-43.303,86.980
-0.320,-0.177,0.896,-22.862,-42.974,84.813
-0.316,-0.171,0.903,-22.734,-42.612,82.695
-0.312,-0.166,0.910,-22.612,-42.205,80.628
-0.308,-0.162,0.918,-22.484,-41.756,78.611
-0.304,-0.159,0.925,-22.363,-41.258,76.640
-0.300,-0.156,0.932,-22.252,-40.701,74.639
-0.296,-0.154,0.939,-22.144,-40.082,72.637
-0.293,-0.151,0.946,-22.055,-39.376,70.679
-0.289,-0.149,0.952,-21.985,-38.627,68.779
-0.285,-0.146,0.957,-21.927,-37.828,66.983
-0.282,-0.144,0.962,-21.834,-36.976,65.276
-0.278,-0.142,0.966,-21.688,-36.078,63.651
-0.275,-0.141,0.970,-21.490,-35.127,62.077
-0.272,-0.139,0.973,-21.232,-34.136,60.556
-0.269,-0.138,0.977,-20.905,-33.120,59.091
-0.266,-0.136,0.980,-20.533,-32.080,57.673
-0.264,-0.135,0.983,-20.140,-31.000,56.292
-0.262,-0.134,0.986,-19.750,-29.911,54.943
-0.261,-0.132,0.989,-19.364,-28.810,53.611
-0.260,-0.131,0.992,-18.979,-27.710,52.298
-0.259,-0.129,0.994,-18.572,-26.610,51.004
-0.258,-0.127,0.996,-18.178,-25.527,49.702
-0.258,-0.125,0.998,-17.812,-24.470,48.402
-0.257,-0.123,0.999,-17.468,-23.449,47.086
-0.256,-0.122,0.999,-17.106,-22.446,45.788
-0.256,-0.121,1.000,-16.720,-21.466,44.542
-0.256,-0.120,0.999,-16.334,-20.538,43.374
-0.256,-0.119,0.999,-15.968,-19.648,42.306
-0.255,-0.119,0.999,-15.615,-18.793,41.283
-0.255,-0.118,0.998,-15.252,-17.940,40.301
-0.255,-0.118,0.998,-14.895,-17.109,39.356
-0.255,-0.118,0.998,-14.554,-16.307,38.443
-0.255,-0.118,0.999,-14.220,-15.495,37.544
-0.255,-0.119,0.999,-13.873,-14.676,36.652
-0.255,-0.121,0.998,-13.505,-13.859,35.766
-0.256,-0.123,0.998,-13.116,-13.063,34.871
-0.256,-0.124,0.998,-12.715,-12.290,33.949
-0.257,-0.126,0.997,-12.268,-11.535,33.018
-0.258,-0.127,0.997,-11.789,-10.790,32.088
-0.259,-0.127,0.997,-11.300,-10.054,31.154
-0.260,-0.127,0.997,-10.854,-9.315,30.205
-0.261,-0.126,0.997,-10.477,-8.574,29.224
-0.262,-0.125,0.997,-10.174,-7.848,28.240
-0.263,-0.124,0.997,-9.973,-7.148,27.234
-0.265,-0.124,0.997,-9.827,-6.462,26.205
-0.266,-0.125,0.997,-9.702,-5.778,25.157
-0.268,-0.127,0.997,-9.596,-5.110,24.146
-0.270,-0.128,0.996,-9.446,-4.408,23.173
-0.271,-0.130,0.996,-9.207,-3.610,22.217
-0.273,-0.131,0.996,-8.898,-2.771,21.291
-0.275,-0.131,0.996,-8.494,-1.904,20.408
-0.277,-0.131,0.996,-8.032,-1.020,19.562
-0.279,-0.131,0.996,-7.556,-0.129,18.759
-0.281,-0.130,0.996,-7.093,0.755,17.975
-0.283,-0.129,0.995,-6.664,1.627,17.181
-0.285,-0.128,0.995,-6.307,2.493,16.352
-0.287,-0.127,0.994,-6.037,3.338,15.477

-0.814,-0.528,0.566,-6.542,2.786,16.425
-0.816,-0.533,0.564,-6.963,2.198,17.579
-0.818,-0.539,0.561,-7.346,1.556,18.989
-0.819,-0.544,0.559,-7.731,0.818,20.693
-0.821,-0.548,0.558,-8.160,-0.031,22.698
-0.821,-0.552,0.557,-8.723,-1.003,25.091
-0.821,-0.555,0.557,-9.437,-2.081,27.702
-0.821,-0.558,0.556,-10.354,-3.298,30.561
-0.820,-0.560,0.556,-11.498,-4.626,33.738
-0.818,-0.563,0.555,-12.911,-6.130,37.104
-0.817,-0.566,0.553,-14.433,-7.852,40.535
-0.815,-0.568,0.551,-15.967,-9.974,44.011
-0.812,-0.571,0.550,-17.460,-12.522,47.571
-0.809,-0.572,0.550,-18.646,-15.369,51.443
-0.803,-0.571,0.552,-19.684,-18.509,55.485
-0.797,-0.570,0.555,-20.642,-21.903,59.431
-0.789,-0.566,0.559,-21.514,-25.392,63.167
-0.781,-0.561,0.562,-22.275,-28.986,66.744
-0.772,-0.554,0.566,-23.026,-32.625,70.197
-0.761,-0.546,0.570,-23.704,-36.428,73.555
-0.749,-0.538,0.575,-24.238,-40.291,76.698
-0.735,-0.527,0.583,-24.718,-44.215,79.367
-0.720,-0.516,0.593,-25.216,-48.038,81.441
-0.704,-0.505,0.603,-25.674,-51.482,83.021
-0.685,-0.493,0.614,-25.999,-54.538,84.263
-0.666,-0.480,0.626,-26.168,-57.193,85.146
-0.646,-0.467,0.639,-26.241,-59.431,85.740
-0.624,-0.454,0.652,-26.221,-61.075,86.036
-0.602,-0.440,0.665,-26.086,-62.292,86.053
-0.580,-0.426,0.678,-25.364,-63.140,85.714
-0.559,-0.411,0.691,-25.072,-63.679,85.096
-0.538,-0.395,0.705,-24.767,-63.905,84.224
-0.519,-0.378,0.719,-24.449,-63.929,83.082
-0.500,-0.361,0.732,-24.085,-63.764,81.589
-0.482,-0.344,0.745,-23.682,-63.432,79.922
-0.465,-0.325,0.757,-23.338,-62.976,78.146
-0.448,-0.307,0.769,-23.115,-62.369,76.300
-0.433,-0.289,0.781,-23.066,-61.694,73.335
-0.419,-0.271,0.792,-23.198,-60.931,71.414
-0.405,-0.261,0.803,-23.236,-60.072,66.811
-0.393,-0.242,0.812,-23.442,-58.890,62.986
-0.380,-0.229,0.821,-23.548,-57.389,59.192
-0.369,-0.217,0.830,-23.474,-55.414,55.572
-0.360,-0.206,0.839,-23.381,-53.053,51.502
-0.351,-0.195,0.847,-23.409,-50.487,48.039
-0.345,-0.186,0.856,-23.520,-48.225,45.310
-0.341,-0.179,0.864,-23.879,-46.571,43.303
-0.338,-0.175,0.871,-24.243,-45.506,41.874
-0.335,-0.172,0.877,-24.489,-44.932,40.768
-0.330,-0.170,0.884,-24.566,-44.449,39.812
-0.324,-0.166,0.890,-24.395,-43.946,38.759
-0.318,-0.163,0.896,-24.104,-43.327,37.469
-0.312,-0.159,0.902,-23.751,-42.494,35.844
-0.305,-0.156,0.907,-23.340,-41.435,33.829
-0.299,-0.153,0.912,-22.904,-40.166,31.493
-0.295,-0.150,0.917,-22.511,-38.860,29.295
-0.292,-0.149,0.921,-22.196,-37.762,27.484
-0.291,-0.149,0.926,-21.989,-36.901,26.222
-0.289,-0.150,0.930,-21.940,-36.249,25.720
-0.288,-0.153,0.934,-21.873,-35.810,25.688
-0.287,-0.156,0.937,-21.695,-35.509,26.143
-0.284,-0.159,0.941,-21.375,-35.244,26.881
-0.281,-0.161,0.944,-20.816,-34.957,27.581
-0.277,-0.162,0.948,-20.119,-34.584,28.057
-0.273,-0.163,0.951,-19.340,-34.035,28.259
-0.269,-0.164,0.953,-18.481,-33.334,28.223
-0.265,-0.165,0.955,-17.438,-32.472,27.962
-0.263,-0.166,0.957,-16.270,-31.515,27.618
-0.261,-0.167,0.960,-15.035,-30.475,27.237
-0.259,-0.168,0.962,-13.789,-29.413,26.866
-0.257,-0.168,0.965,-12.624,-28.353,26.577
-0.256,-0.167,0.968,-11.578,-27.348,26.406
-0.255,-0.167,0.971,-10.657,-26.423,26.383
-0.254,-0.166,0.974,-9.854,-25.567,26.527
-0.253,-0.166,0.977,-9.178,-24.781,26.845
-0.252,-0.166,0.979,-8.573,-24.005,27.216
-0.251,-0.165,0.981,-7.993,-23.189,27.535
-0.251,-0.165,0.982,-7.391,-22.349,27.670
-0.250,-0.164,0.984,-6.788,-21.495,27.624
-0.250,-0.163,0.985,-6.196,-20.625,27.393
-0.249,-0.161,0.986,-5.628,-19.709,26.995
-0.248,-0.160,0.987,-5.070,-18.803,26.462
-0.248,-0.159,0.988,-4.558,-17.921,25.705
-0.247,-0.157,0.989,-4.120,-17.052,24.762
-0.247,-0.155,0.990,-3.775,-16.225,23.687
-0.246,-0.152,0.992,-3.543,-15.463,22.488
-0.246,-0.150,0.993,-3.434,-14.724,21.120
-0.246,-0.148,0.995,-3.443,-13.991,19.675
-0.246,-0.146,0.996,-3.513,-13.290,18.210
-0.250,-0.145,0.997,-3.632,-12.579,16.812
-0.250,-0.144,0.997,-3.738,-11.837,15.563
-0.250,-0.144,0.997,-3.741,-11.067,14.601
-0.250,-0.145,0.997,-3.610,-10.243,13.871
-0.251,-0.147,0.997,-3.271,-9.305,13.327
-0.251,-0.148,0.996,-2.727,-8.290,12.965
-0.251,-0.150,0.996,-1.881,-7.230,12.791
-0.252,-0.150,0.995,-0.853,-6.133,12.655
-0.252,-0.150,0.995,0.293,-5.015,12.510
-0.253,-0.149,0.996,1.429,-3.991,12.337
-0.254,-0.148,0.996,2.408,-3.028,12.087
-0.255,-0.145,0.997,3.214,-2.109,11.711
-0.256,-0.143,0.997,3.851,-1.236,11.223
-0.257,-0.141,0.998,4.313,-0.445,10.633
-0.259,-0.139,0.998,4.643,0.275,9.926
-0.261,-0.137,0.997,4.836,0.943,9.059
-0.262,-0.135,0.997,4.989,1.564,8.075
-0.264,-0.134,0.996,5.119,2.141,7.011
-0.266,-0.133,0.996,5.247,2.680,5.915
-0.267,-0.131,0.996,5.375,3.199,4.818
-0.268,-0.130,0.995,5.498,3.719,3.712
-0.269,-0.128,0.995,5.614,4.246,2.602
-0.270,-0.127,0.995,5.723,4.773,1.493
-0.271,-0.125,0.994,5.802,5.297,0.402
-0.272,-0.123,0.994,5.838,5.801,-0.653
-0.273,-0.122,0.993,5.831,6.292,-1.704
-0.275,-0.120,0.992,5.783,6.761,-2.754
-0.276,-0.118,0.991,5.679,7.200,-3.811
-0.278,-0.117,0.990,5.559,7.625,-4.860
-0.279,-0.116,0.989,5.452,8.089,-5.786

-0.608,-0.532,0.769,5.135,7.818,-4.547
-0.610,-0.538,0.769,4.885,7.564,-3.059
-0.611,-0.544,0.768,4.610,7.305,-1.361
-0.613,-0.548,0.767,4.259,7.006,0.544
-0.616,-0.553,0.766,3.814,6.633,2.669
-0.618,-0.558,0.765,3.259,6.194,5.046
-0.621,-0.562,0.765,2.541,5.696,7.758
-0.623,-0.567,0.764,1.741,5.141,10.663
-0.624,-0.571,0.765,0.845,4.550,13.764
-0.625,-0.575,0.766,-0.147,3.911,17.071
-0.626,-0.579,0.767,-1.237,3.258,20.515
-0.627,-0.582,0.768,-2.391,2.602,24.127
-0.627,-0.586,0.768,-3.584,1.934,28.068
-0.626,-0.589,0.769,-4.713,1.247,32.198
-0.623,-0.591,0.768,-5.739,0.526,36.544
-0.619,-0.593,0.768,-6.591,-0.231,41.090
-0.614,-0.594,0.767,-7.265,-1.036,45.947
-0.609,-0.594,0.766,-7.768,-1.899,50.834
-0.603,-0.592,0.766,-8.122,-2.866,55.783
-0.597,-0.590,0.766,-8.376,-3.903,60.710
-0.590,-0.586,0.767,-8.578,-5.007,65.602
-0.584,-0.579,0.768,-8.759,-6.177,70.396
-0.577,-0.572,0.770,-8.912,-7.451,75.017
-0.569,-0.562,0.772,-9.020,-8.796,79.361
-0.560,-0.552,0.774,-9.098,-10.176,83.329
-0.551,-0.538,0.777,-9.236,-11.593,86.807
-0.541,-0.522,0.781,-9.434,-12.981,89.899
-0.531,-0.506,0.784,-9.683,-14.340,92.657
-0.520,-0.489,0.787,-9.923,-15.681,94.902
-0.509,-0.470,0.791,-10.203,-16.988,96.655
-0.498,-0.450,0.795,-10.494,-18.198,97.907
-0.485,-0.431,0.799,-10.805,-19.298,98.688
-0.473,-0.412,0.803,-11.074,-20.311,99.008
-0.462,-0.394,0.807,-11.272,-21.260,99.003
-0.451,-0.375,0.811,-11.398,-22.212,98.720
-0.439,-0.355,0.815,-11.473,-23.171,98.245
-0.427,-0.335,0.821,-11.474,-24.118,97.683
-0.414,-0.314,0.827,-11.431,-24.985,96.977
-0.400,-0.295,0.835,-11.407,-25.768,96.064
-0.387,-0.277,0.843,-11.504,-26.466,94.888
-0.374,-0.260,0.851,-11.733,-27.084,93.578
-0.363,-0.245,0.858,-12.122,-27.637,92.173
-0.353,-0.230,0.866,-12.704,-28.151,90.698
-0.344,-0.217,0.872,-13.472,-28.630,89.132
-0.337,-0.205,0.878,-14.301,-29.082,87.514
-0.330,-0.194,0.884,-15.103,-29.512,85.850
-0.324,-0.185,0.889,-15.780,-29.909,84.163
-0.317,-0.176,0.894,-16.298,-30.268,82.470
-0.311,-0.168,0.898,-16.572,-30.571,80.798
-0.304,-0.161,0.903,-16.654,-30.797,79.149
-0.297,-0.156,0.908,-16.566,-30.936,77.517
-0.290,-0.152,0.913,-16.269,-30.984,75.911
-0.283,-0.148,0.917,-15.862,-30.941,74.353
-0.277,-0.147,0.922,-15.451,-30.817,72.853
-0.271,-0.145,0.928,-15.014,-30.616,71.406
-0.266,-0.143,0.934,-14.498,-30.328,70.007
-0.262,-0.141,0.939,-13.940,-29.967,68.647
-0.258,-0.137,0.945,-13.369,-29.490,67.330
-0.255,-0.132,0.951,-12.813,-28.950,66.044
-0.252,-0.128,0.956,-12.293,-28.363,64.780
-0.250,-0.123,0.961,-11.791,-27.731,63.535
-0.249,-0.118,0.966,-11.301,-27.067,62.312
-0.247,-0.114,0.970,-10.818,-26.356,61.101
-0.246,-0.109,0.974,-10.354,-25.620,59.884
-0.244,-0.105,0.977,-9.921,-24.861,58.670
-0.243,-0.101,0.980,-9.529,-24.074,57.459
-0.242,-0.097,0.983,-9.186,-23.284,56.252
-0.240,-0.093,0.986,-8.914,-22.504,55.045
-0.239,-0.089,0.988,-8.704,-21.735,53.831
-0.238,-0.086,0.991,-8.533,-20.978,52.557
-0.237,-0.083,0.992,-8.368,-20.238,51.211
-0.237,-0.080,0.992,-8.186,-19.525,49.775
-0.236,-0.078,0.992,-7.975,-18.833,48.306
-0.236,-0.075,0.992,-7.751,-18.162,46.829
-0.236,-0.074,0.993,-7.508,-17.513,45.371
-0.235,-0.072,0.993,-7.232,-16.871,43.936
-0.235,-0.072,0.993,-6.907,-16.249,42.531
-0.234,-0.071,0.994,-6.544,-15.650,41.180
-0.234,-0.071,0.994,-6.148,-15.084,39.907
-0.234,-0.070,0.996,-5.733,-14.543,38.704
-0.233,-0.069,0.997,-5.373,-14.033,37.581
-0.233,-0.068,0.998,-5.092,-13.552,36.504
-0.233,-0.067,0.999,-4.903,-13.106,35.463
-0.234,-0.065,0.999,-4.789,-12.682,34.422
-0.234,-0.063,0.999,-4.739,-12.280,33.385
-0.235,-0.062,0.999,-4.716,-11.883,32.338
-0.236,-0.060,0.999,-4.689,-11.496,31.286
-0.236,-0.058,0.999,-4.642,-11.112,30.216
-0.237,-0.057,0.999,-4.521,-10.715,29.150
-0.236,-0.056,0.999,-4.310,-10.270,28.104
-0.236,-0.056,1.000,-4.027,-9.794,27.087
-0.236,-0.054,1.001,-3.699,-9.270,26.089
-0.235,-0.052,1.003,-3.407,-8.699,25.102
-0.234,-0.050,1.005,-3.203,-8.051,24.113
-0.234,-0.047,1.007,-3.110,-7.340,23.106
-0.233,-0.045,1.008,-3.161,-6.580,22.088
-0.233,-0.042,1.009,-3.297,-5.785,21.078
-0.233,-0.039,1.009,-3.498,-4.936,20.095
-0.233,-0.038,1.009,-3.719,-4.089,19.162
-0.233,-0.036,1.009,-3.842,-3.249,18.213
-0.233,-0.036,1.008,-3.902,-2.276,17.358
-0.234,-0.036,1.007,-3.930,-1.389,16.590
-0.234,-0.037,1.006,-3.859,-0.534,15.744
-0.235,-0.038,1.005,-3.673,0.251,14.772
-0.237,-0.040,1.005,-3.318,1.002,13.852
-0.238,-0.042,1.005,-2.853,1.720,13.016
-0.240,-0.043,1.005,-2.313,2.454,12.231
-0.243,-0.043,1.005,-1.743,3.206,11.476
-0.245,-0.043,1.006,-1.244,3.967,10.754
-0.248,-0.042,1.006,-0.834,4.757,10.062
-0.250,-0.041,1.005,-0.542,5.564,9.389
-0.253,-0.040,1.004,-0.373,6.364,8.722
-0.256,-0.038,1.003,-0.321,7.119,8.061
-0.260,-0.037,1.000,-0.361,7.815,7.369
-0.264,-0.038,0.998,-0.468,8.455,6.592
-0.269,-0.038,0.995,-0.575,9.042,5.753
-0.273,-0.039,0.993,-0.665,9.578,4.861
-0.278,-0.041,0.991,-0.726,10.096,3.928
-0.281,-0.043,0.989,-0.733,10.608,2.965

-0.667,-0.544,0.702,-0.886,9.940,3.288
-0.672,-0.553,0.698,-0.977,9.231,3.862
-0.676,-0.562,0.695,-1.083,8.474,4.781
-0.680,-0.570,0.692,-1.368,7.635,6.157
-0.685,-0.578,0.688,-1.837,6.638,7.807
-0.689,-0.585,0.685,-2.512,5.483,9.746
-0.692,-0.592,0.683,-3.359,4.203,11.935
-0.695,-0.600,0.682,-4.380,2.715,14.260
-0.696,-0.608,0.683,-5.414,0.957,16.769
-0.696,-0.616,0.682,-6.338,-0.676,18.870
-0.693,-0.623,0.684,-7.437,-2.503,22.328
-0.690,-0.632,0.684,-8.213,-4.269,26.442
-0.684,-0.638,0.684,-8.767,-5.994,30.610
-0.678,-0.642,0.683,-9.177,-7.735,34.850
-0.672,-0.646,0.682,-9.494,-9.569,39.443
-0.664,-0.648,0.681,-9.658,-11.535,44.474
-0.655,-0.650,0.680,-9.620,-13.599,49.638
-0.645,-0.650,0.679,-9.345,-15.788,54.931
-0.633,-0.648,0.681,-8.878,-18.183,60.432
-0.620,-0.644,0.685,-8.102,-20.526,65.865
-0.606,-0.637,0.691,-7.268,-22.864,71.149
-0.590,-0.627,0.700,-6.470,-25.136,76.233
-0.574,-0.616,0.709,-5.929,-27.287,81.259
-0.557,-0.602,0.719,-5.678,-29.362,86.157
-0.539,-0.586,0.728,-5.665,-31.356,90.803
-0.521,-0.569,0.735,-5.936,-33.266,95.056
-0.501,-0.550,0.743,-6.415,-35.036,98.716
-0.482,-0.532,0.750,-7.023,-36.728,101.724
-0.462,-0.514,0.756,-7.561,-38.289,104.063
-0.441,-0.496,0.762,-7.912,-39.658,105.867
-0.421,-0.478,0.769,-8.002,-40.842,107.226
-0.401,-0.461,0.776,-7.727,-41.821,108.126
-0.381,-0.443,0.785,-7.190,-42.589,108.741
-0.362,-0.424,0.795,-6.481,-43.076,109.094
-0.344,-0.403,0.807,-5.737,-43.377,109.178
