-0.434,-0.632,-0.815,-19.703,-15.687,-59.425
-0.431,-0.641,-0.806,-19.314,-15.312,-58.580
-0.429,-0.648,-0.799,-18.740,-14.976,-57.455
-0.428,-0.654,-0.792,-18.083,-14.740,-56.208
-0.427,-0.659,-0.786,-17.409,-14.609,-54.879
-0.427,-0.661,-0.780,-16.775,-14.603,-53.448
-0.427,-0.662,-0.775,-16.279,-14.725,-51.949
-0.426,-0.662,-0.769,-16.033,-14.882,-50.437
-0.425,-0.662,-0.764,-15.946,-15.021,-48.967
-0.424,-0.662,-0.759,-15.949,-15.011,-47.511
-0.423,-0.664,-0.754,-16.014,-14.871,-45.989
-0.422,-0.666,-0.749,-16.045,-14.610,-44.447
-0.421,-0.669,-0.745,-16.059,-14.205,-42.871
-0.420,-0.672,-0.741,-16.000,-13.699,-41.238
-0.419,-0.674,-0.738,-15.870,-13.117,-39.592
-0.419,-0.675,-0.736,-15.674,-12.491,-37.954
-0.418,-0.677,-0.733,-15.377,-11.858,-36.308
-0.419,-0.677,-0.730,-14.978,-11.248,-34.693
-0.420,-0.676,-0.727,-14.583,-10.725,-33.165
-0.421,-0.673,-0.724,-14.300,-10.279,-31.835
-0.423,-0.671,-0.720,-14.112,-9.951,-30.661
-0.424,-0.670,-0.717,-14.017,-9.693,-29.601
-0.426,-0.668,-0.714,-14.028,-9.488,-28.662
-0.427,-0.668,-0.710,-14.053,-9.349,-27.778
-0.427,-0.669,-0.707,-14.062,-9.237,-26.916
-0.427,-0.670,-0.704,-14.035,-9.128,-26.036
-0.427,-0.671,-0.700,-13.960,-8.995,-25.147
-0.427,-0.672,-0.698,-13.818,-8.808,-24.247
-0.427,-0.673,-0.696,-13.565,-8.559,-23.350
-0.427,-0.672,-0.694,-13.292,-8.219,-22.494
-0.427,-0.670,-0.692,-13.046,-7.827,-21.744
-0.428,-0.667,-0.691,-12.853,-7.404,-21.076
-0.429,-0.664,-0.689,-12.723,-6.943,-20.493
-0.430,-0.662,-0.687,-12.673,-6.478,-20.000
-0.431,-0.660,-0.686,-12.675,-6.016,-19.547
-0.431,-0.660,-0.684,-12.666,-5.585,-19.118
-0.431,-0.660,-0.682,-12.610,-5.208,-18.686
-0.432,-0.660,-0.681,-12.457,-4.881,-18.210
-0.432,-0.660,-0.679,-12.260,-4.627,-17.709
-0.432,-0.661,-0.678,-12.015,-4.432,-17.187
-0.432,-0.661,-0.676,-11.699,-4.288,-16.630
-0.432,-0.661,-0.675,-11.393,-4.195,-16.026
-0.433,-0.659,-0.674,-11.089,-4.143,-15.427
-0.434,-0.657,-0.673,-10.854,-4.139,-14.879
-0.435,-0.655,-0.672,-10.700,-4.201,-14.385
-0.436,-0.654,-0.672,-10.567,-4.297,-13.914
-0.436,-0.654,-0.671,-10.415,-4.395,-13.387
-0.436,-0.654,-0.670,-10.219,-4.470,-12.817
-0.437,-0.654,-0.668,-10.001,-4.526,-12.241
-0.437,-0.653,-0.667,-9.762,-4.563,-11.694
-0.438,-0.652,-0.665,-9.548,-4.567,-11.172
-0.438,-0.652,-0.664,-9.354,-4.549,-10.673
-0.439,-0.652,-0.663,-9.163,-4.516,-10.192
-0.439,-0.651,-0.661,-8.973,-4.481,-9.714
-0.440,-0.650,-0.660,-8.782,-4.442,-9.260
-0.440,-0.649,-0.659,-8.557,-4.391,-8.811
-0.440,-0.650,-0.657,-8.313,-4.327,-8.358
-0.441,-0.650,-0.657,-8.052,-4.225,-7.882
-0.441,-0.650,-0.656,-7.753,-4.123,-7.382
-0.441,-0.650,-0.655,-7.420,-4.029,-6.865
-0.441,-0.650,-0.654,-7.074,-3.906,-6.322
-0.442,-0.650,-0.653,-6.728,-3.756,-5.742
-0.442,-0.650,-0.652,-6.409,-3.586,-5.162
-0.442,-0.650,-0.652,-6.107,-3.391,-4.577
-0.442,-0.650,-0.651,-5.806,-3.178,-3.975
-0.442,-0.652,-0.651,-5.444,-2.938,-3.266
-0.442,-0.654,-0.650,-4.968,-2.637,-2.450
-0.441,-0.656,-0.650,-4.318,-2.268,-1.510
-0.441,-0.659,-0.650,-3.408,-1.819,-0.327
-0.440,-0.662,-0.650,-2.343,-1.265,0.997
-0.439,-0.664,-0.650,-1.152,-0.642,2.431
-0.438,-0.666,-0.650,0.267,0.047,4.044
-0.437,-0.668,-0.651,1.979,0.818,5.783
-0.437,-0.671,-0.652,4.132,1.762,7.714
-0.436,-0.675,-0.653,6.810,2.829,9.891
-0.436,-0.677,-0.654,10.425,3.996,12.401
-0.435,-0.680,-0.655,14.869,5.235,15.158
-0.435,-0.684,-0.656,20.377,6.602,18.211
-0.434,-0.688,-0.657,26.793,8.005,21.755
-0.434,-0.691,-0.657,34.578,9.385,25.546
-0.434,-0.694,-0.657,43.191,10.711,29.529
-0.434,-0.698,-0.656,52.594,12.006,33.731
-0.434,-0.701,-0.655,62.777,13.333,38.184
-0.434,-0.705,-0.654,73.662,14.740,43.037
-0.434,-0.709,-0.654,85.871,16.262,48.123
-0.433,-0.714,-0.654,98.670,17.940,53.443
-0.432,-0.718,-0.653,112.153,19.778,59.043
-0.432,-0.721,-0.652,125.722,21.705,64.754
-0.432,-0.724,-0.651,139.587,23.634,70.527
-0.433,-0.725,-0.649,153.175,25.439,76.030
-0.435,-0.725,-0.646,165.727,27.035,81.124
-0.438,-0.724,-0.643,177.022,28.366,85.766
-0.442,-0.723,-0.638,186.867,29.455,89.892
-0.445,-0.722,-0.631,195.600,30.309,93.619
-0.449,-0.722,-0.623,203.244,31.004,96.921
-0.454,-0.723,-0.614,210.293,31.724,99.805
-0.458,-0.724,-0.605,217.068,32.571,102.357
-0.461,-0.725,-0.596,223.556,33.565,104.662
-0.464,-0.727,-0.587,229.509,34.767,106.634
-0.468,-0.728,-0.579,234.816,36.311,108.373
-0.472,-0.727,-0.572,239.609,37.861,109.797
-0.476,-0.724,-0.565,243.972,39.209,110.958
-0.482,-0.721,-0.557,247.996,40.291,111.840
-0.489,-0.718,-0.549,251.201,41.074,112.505
-0.496,-0.714,-0.539,253.500,41.579,112.963
-0.503,-0.710,-0.529,255.245,41.819,113.077

-0.341,-0.565,-1.039,237.412,38.723,93.611
-0.341,-0.582,-1.047,222.925,35.134,79.769
-0.344,-0.595,-1.052,209.457,31.036,68.719
-0.349,-0.604,-1.055,195.579,26.323,59.588
-0.353,-0.611,-1.055,181.563,21.101,51.995
-0.354,-0.617,-1.050,166.368,15.648,45.920
-0.357,-0.624,-1.050,152.827,10.986,40.765
-0.362,-0.633,-1.044,140.640,6.337,36.720
-0.366,-0.641,-1.034,129.963,1.920,33.731
-0.369,-0.646,-1.021,120.449,-2.129,31.516
-0.371,-0.651,-1.005,111.890,-5.903,29.985
-0.375,-0.656,-0.986,104.421,-9.354,28.848
-0.378,-0.661,-0.965,97.623,-11.259,28.020
-0.382,-0.664,-0.941,91.243,-13.872,27.323
-0.386,-0.667,-0.918,85.268,-16.139,26.677
-0.390,-0.670,-0.897,79.907,-18.092,26.082
-0.393,-0.672,-0.879,75.124,-19.728,25.564
-0.396,-0.674,-0.864,71.004,-20.947,25.122
-0.399,-0.674,-0.851,67.486,-21.847,24.762
-0.402,-0.672,-0.839,64.432,-22.588,24.615
-0.403,-0.670,-0.832,61.776,-22.795,24.317
-0.409,-0.669,-0.825,59.457,-22.748,24.035
-0.412,-0.667,-0.817,57.418,-22.545,23.820
-0.416,-0.664,-0.810,55.525,-22.211,23.592
-0.420,-0.660,-0.803,53.708,-21.795,23.311
-0.424,-0.655,-0.796,51.907,-21.282,22.985
-0.429,-0.651,-0.789,50.136,-20.684,22.603
-0.432,-0.647,-0.782,48.421,-19.933,22.176
-0.436,-0.644,-0.775,46.826,-19.016,21.738
-0.440,-0.642,-0.769,45.374,-17.792,21.286
-0.442,-0.640,-0.765,44.076,-16.353,20.830
-0.446,-0.638,-0.761,42.921,-14.798,20.379
-0.449,-0.636,-0.758,41.849,-13.205,19.938
-0.452,-0.633,-0.755,40.853,-11.688,19.513
-0.456,-0.630,-0.753,39.946,-10.296,19.106
-0.459,-0.627,-0.752,39.119,-9.029,18.734
-0.463,-0.625,-0.750,38.255,-7.925,18.402
-0.466,-0.621,-0.747,37.325,-7.058,18.075
-0.471,-0.616,-0.745,36.287,-6.380,17.724
-0.474,-0.611,-0.742,35.052,-5.865,17.356
-0.478,-0.608,-0.739,33.748,-5.474,17.011
-0.482,-0.605,-0.737,32.445,-5.193,16.691
-0.485,-0.603,-0.735,31.176,-4.993,16.410
-0.488,-0.599,-0.733,29.987,-4.876,16.160
-0.491,-0.596,-0.732,28.896,-4.828,15.933
-0.494,-0.592,-0.730,27.863,-4.836,15.721
-0.497,-0.589,-0.729,26.894,-4.874,15.519
-0.499,-0.585,-0.728,25.947,-4.952,15.309
-0.502,-0.581,-0.727,25.010,-5.097,15.076
-0.505,-0.577,-0.725,24.113,-5.314,14.832
-0.509,-0.573,-0.722,23.239,-5.581,14.574
-0.512,-0.569,-0.719,22.370,-5.880,14.297
-0.515,-0.566,-0.715,21.503,-6.171,14.014
-0.517,-0.563,-0.712,20.644,-6.401,13.734
-0.519,-0.560,-0.709,19.841,-6.548,13.458
-0.521,-0.558,-0.706,19.143,-6.626,13.184
-0.523,-0.556,-0.703,18.506,-6.630,12.921
-0.525,-0.554,-0.701,17.922,-6.546,12.671
-0.526,-0.552,-0.699,17.373,-6.423,12.426
-0.529,-0.549,-0.697,16.849,-6.279,12.179
-0.531,-0.546,-0.695,16.325,-6.121,11.933
-0.533,-0.544,-0.694,15.797,-5.972,11.679
-0.535,-0.542,-0.692,15.263,-5.834,11.436
-0.537,-0.540,-0.691,14.709,-5.707,11.186
-0.538,-0.538,-0.689,14.188,-5.605,10.925
-0.540,-0.536,-0.687,13.676,-5.541,10.662
-0.542,-0.535,-0.685,13.182,-5.497,10.391
-0.544,-0.534,-0.682,12.693,-5.450,10.119
-0.545,-0.533,-0.680,12.216,-5.403,9.842
-0.546,-0.532,-0.679,11.762,-5.345,9.570
-0.547,-0.531,-0.678,11.322,-5.286,9.304
-0.548,-0.530,-0.677,10.930,-5.221,9.058
-0.550,-0.529,-0.676,10.563,-5.140,8.840
-0.551,-0.528,-0.676,10.208,-5.042,8.626
-0.551,-0.527,-0.676,9.861,-4.922,8.408
-0.552,-0.526,-0.675,9.525,-4.787,8.221
-0.554,-0.525,-0.675,9.206,-4.628,8.043
-0.555,-0.523,-0.674,8.885,-4.450,7.864
-0.556,-0.522,-0.673,8.565,-4.267,7.683
-0.557,-0.521,-0.672,8.266,-4.071,7.516
-0.558,-0.517,-0.671,8.030,-3.862,7.376
-0.559,-0.516,-0.670,7.862,-3.662,7.243
-0.560,-0.516,-0.669,7.736,-3.496,7.132
-0.561,-0.515,-0.668,7.625,-3.357,7.033
-0.562,-0.513,-0.668,7.471,-3.253,6.908
-0.563,-0.512,-0.667,7.264,-3.197,6.762
-0.564,-0.510,-0.667,7.018,-3.185,6.605
-0.565,-0.509,-0.667,6.775,-3.201,6.452
-0.565,-0.508,-0.666,6.575,-3.230,6.322
-0.566,-0.507,-0.666,6.413,-3.260,6.203
-0.567,-0.507,-0.665,6.276,-3.278,6.086
-0.568,-0.506,-0.665,6.146,-3.292,5.971
-0.569,-0.505,-0.664,6.035,-3.307,5.843
-0.569,-0.504,-0.663,5.920,-3.318,5.714
-0.570,-0.503,-0.662,5.800,-3.309,5.580
-0.571,-0.502,-0.662,5.667,-3.279,5.432
-0.571,-0.501,-0.661,5.516,-3.235,5.269
-0.571,-0.500,-0.660,5.350,-3.182,5.102
-0.572,-0.499,-0.659,5.177,-3.115,4.930
-0.572,-0.499,-0.659,5.030,-3.035,4.768
-0.572,-0.499,-0.658,4.915,-2.929,4.645
-0.572,-0.499,-0.657,4.866,-2.799,4.531
-0.573,-0.499,-0.657,4.835,-2.651,4.431
-0.573,-0.498,-0.656,4.783,-2.463,4.334
-0.574,-0.498,-0.656,4.713,-2.254,4.224
-0.574,-0.497,-0.655,4.623,-2.028,4.110
-0.575,-0.497,-0.655,4.524,-1.793,3.994
-0.575,-0.496,-0.655,4.435,-1.559,3.888
-0.575,-0.496,-0.655,4.373,-1.339,3.795
-0.576,-0.496,-0.655,4.364,-1.127,3.718
-0.576,-0.496,-0.655,4.397,-0.926,3.651
-0.576,-0.496,-0.655,4.466,-0.738,3.595
-0.576,-0.497,-0.654,4.573,-0.555,3.558
-0.576,-0.498,-0.654,4.752,-0.363,3.546
-0.576,-0.499,-0.654,4.991,-0.167,3.559
-0.576,-0.501,-0.654,5.303,0.033,3.610
-0.575,-0.502,-0.654,5.717,0.238,3.694
-0.575,-0.505,-0.654,6.278,0.459,3.827
-0.574,-0.508,-0.654,7.154,0.709,4.080

-0.315,-0.499,-1.107,-0.976,-12.091,-12.762
-0.311,-0.513,-1.106,-7.473,-24.227,-25.868
-0.310,-0.524,-1.101,-12.938,-34.771,-36.215
-0.310,-0.532,-1.094,-17.805,-43.656,-44.928
-0.310,-0.538,-1.086,-22.373,-51.062,-52.624
-0.311,-0.544,-1.077,-26.762,-57.043,-59.328
-0.313,-0.549,-1.068,-30.924,-62.258,-65.036
-0.314,-0.558,-1.058,-34.458,-66.860,-69.375
-0.315,-0.565,-1.047,-37.386,-71.013,-72.473
-0.316,-0.573,-1.034,-39.705,-74.566,-74.450
-0.318,-0.582,-1.021,-41.414,-77.583,-75.370
-0.319,-0.589,-1.007,-42.445,-79.917,-75.691
-0.320,-0.596,-0.992,-43.038,-81.235,-75.600
-0.320,-0.602,-0.976,-43.212,-81.810,-75.258
-0.322,-0.603,-0.958,-43.072,-81.629,-74.662
-0.324,-0.607,-0.941,-42.680,-80.757,-73.988
-0.326,-0.610,-0.923,-42.153,-79.226,-73.173
-0.328,-0.614,-0.906,-41.482,-77.427,-72.212
-0.331,-0.618,-0.889,-40.698,-75.535,-71.183
-0.334,-0.622,-0.874,-39.848,-73.645,-70.081
-0.338,-0.626,-0.859,-38.988,-71.802,-68.870
-0.343,-0.630,-0.846,-38.093,-70.020,-67.494
-0.349,-0.634,-0.833,-37.171,-68.336,-66.027
-0.354,-0.637,-0.822,-36.224,-66.876,-64.487
-0.360,-0.641,-0.812,-35.275,-65.697,-62.893
-0.366,-0.642,-0.801,-34.413,-64.856,-61.173
-0.372,-0.643,-0.796,-33.659,-64.336,-59.339
-0.377,-0.643,-0.787,-33.045,-63.886,-57.482
-0.382,-0.642,-0.778,-32.572,-63.326,-55.708
-0.387,-0.641,-0.769,-32.169,-62.571,-54.033
-0.391,-0.640,-0.761,-31.813,-61.526,-52.442
-0.396,-0.639,-0.752,-31.449,-60.321,-50.897
-0.400,-0.640,-0.745,-30.908,-59.018,-49.411
-0.405,-0.641,-0.737,-30.293,-57.632,-47.956
-0.410,-0.642,-0.730,-29.630,-56.227,-46.534
-0.414,-0.642,-0.724,-28.850,-54.771,-45.178
-0.418,-0.643,-0.717,-27.997,-53.193,-43.847
-0.423,-0.642,-0.711,-27.110,-51.364,-42.541
-0.428,-0.641,-0.705,-26.211,-49.377,-41.302
-0.432,-0.640,-0.700,-25.359,-47.273,-40.147
-0.436,-0.639,-0.695,-24.554,-45.129,-39.049
-0.440,-0.638,-0.689,-23.778,-43.059,-37.965
-0.445,-0.639,-0.684,-23.006,-41.051,-36.828
-0.448,-0.641,-0.679,-22.234,-39.091,-35.610
-0.452,-0.642,-0.674,-21.464,-37.119,-34.303
-0.455,-0.644,-0.669,-20.674,-35.108,-32.903
-0.458,-0.646,-0.665,-19.871,-33.037,-31.430
-0.461,-0.647,-0.661,-18.984,-30.858,-29.916
-0.463,-0.648,-0.658,-17.980,-28.601,-28.341
-0.466,-0.650,-0.657,-16.659,-26.235,-26.637
-0.467,-0.651,-0.655,-15.060,-23.779,-24.828
-0.468,-0.653,-0.654,-13.115,-21.152,-22.899
-0.469,-0.655,-0.654,-10.446,-18.441,-20.733
-0.469,-0.659,-0.654,-7.002,-15.670,-18.348
-0.470,-0.664,-0.653,-2.736,-12.718,-15.640
-0.469,-0.668,-0.653,2.444,-9.716,-12.578
-0.469,-0.672,-0.652,8.637,-6.706,-9.090
-0.470,-0.673,-0.651,15.188,-3.798,-5.425
-0.471,-0.674,-0.649,21.529,-1.115,-1.752
-0.473,-0.672,-0.648,27.259,1.252,1.773
-0.475,-0.671,-0.647,32.553,3.257,5.091
-0.477,-0.670,-0.646,37.555,4.915,8.277
-0.479,-0.671,-0.646,42.508,6.292,11.432
-0.480,-0.672,-0.645,47.851,7.558,14.652
-0.481,-0.675,-0.644,54.540,8.836,18.219
-0.481,-0.679,-0.643,62.572,10.212,22.143
-0.481,-0.684,-0.643,72.186,11.772,26.441
-0.481,-0.690,-0.642,83.332,13.672,31.068
-0.481,-0.694,-0.641,95.968,15.831,35.992
-0.481,-0.698,-0.640,109.739,18.265,41.010
-0.481,-0.700,-0.638,124.961,20.942,46.123
-0.481,-0.701,-0.637,140.200,23.720,51.045
-0.483,-0.700,-0.636,155.377,26.724,55.750
-0.485,-0.698,-0.635,170.050,29.656,60.068
-0.487,-0.695,-0.633,183.086,32.343,63.943
-0.490,-0.690,-0.630,192.659,34.626,67.122
-0.493,-0.684,-0.626,198.942,36.378,69.622
-0.498,-0.678,-0.621,202.258,37.299,71.376
-0.503,-0.672,-0.614,203.233,37.657,72.427
-0.507,-0.668,-0.607,202.521,37.681,72.983
-0.511,-0.665,-0.599,200.576,37.518,73.182
-0.515,-0.665,-0.592,198.224,37.293,73.203
-0.518,-0.667,-0.584,195.757,37.128,73.151
-0.521,-0.669,-0.577,193.310,37.029,73.099
-0.524,-0.671,-0.570,190.994,37.008,73.091
-0.527,-0.672,-0.563,188.916,37.038,73.127
-0.532,-0.671,-0.556,186.884,37.014,73.125
-0.537,-0.669,-0.549,184.730,36.826,73.015
-0.543,-0.666,-0.541,182.367,36.460,72.779
-0.549,-0.663,-0.532,179.691,35.918,72.417
-0.555,-0.660,-0.522,176.635,35.257,71.897
-0.561,-0.658,-0.513,173.593,34.575,71.305
-0.565,-0.658,-0.504,170.752,33.944,70.673
-0.569,-0.659,-0.496,168.381,33.398,70.042
-0.573,-0.663,-0.487,166.807,32.970,69.437
-0.577,-0.668,-0.480,167.151,32.741,69.004
-0.580,-0.674,-0.473,169.447,32.782,68.787
-0.583,-0.679,-0.466,173.839,33.114,68.882
-0.587,-0.682,-0.458,180.221,33.715,69.334
-0.593,-0.683,-0.449,188.142,34.274,70.014
-0.599,-0.680,-0.440,197.258,34.726,70.914
-0.606,-0.674,-0.430,205.420,35.019,71.850
-0.612,-0.666,-0.418,211.397,35.151,72.711
-0.618,-0.657,-0.406,214.572,35.047,73.273
-0.624,-0.649,-0.395,215.308,34.768,73.370
-0.629,-0.643,-0.384,213.875,34.344,72.941
-0.634,-0.639,-0.372,211.493,33.797,72.253
-0.640,-0.636,-0.362,208.886,33.186,71.401
-0.645,-0.635,-0.352,206.664,32.579,70.413
-0.650,-0.635,-0.342,205.137,32.039,69.414
-0.654,-0.635,-0.331,204.391,31.555,68.516
-0.659,-0.634,-0.319,204.177,31.123,67.695
-0.664,-0.633,-0.306,204.510,30.807,66.978
-0.669,-0.630,-0.294,205.358,30.593,66.389
-0.674,-0.627,-0.281,206.539,30.460,65.898
-0.680,-0.622,-0.268,207.621,30.426,65.481
-0.685,-0.617,-0.257,208.166,30.567,65.104
-0.690,-0.610,-0.246,207.684,30.802,64.718
-0.695,-0.603,-0.234,206.201,30.968,64.218

-0.536,-0.849,-0.523,191.642,25.450,56.010
-0.532,-0.852,-0.530,177.490,20.672,49.371
-0.528,-0.854,-0.535,164.170,16.556,44.043
-0.524,-0.858,-0.536,152.084,13.145,39.882
-0.520,-0.864,-0.535,141.608,10.259,36.733
-0.516,-0.870,-0.530,133.330,7.901,34.549
-0.513,-0.876,-0.522,126.702,6.134,32.925
-0.509,-0.881,-0.509,121.256,5.066,31.688
-0.506,-0.884,-0.496,116.711,4.945,30.711
-0.502,-0.886,-0.484,112.786,5.412,29.896
-0.499,-0.886,-0.476,109.311,6.416,29.229
-0.497,-0.883,-0.470,106.255,7.584,28.706
-0.498,-0.879,-0.467,103.425,8.514,28.317
-0.499,-0.874,-0.468,100.679,8.847,28.055
-0.500,-0.867,-0.472,97.929,8.755,27.897
-0.502,-0.859,-0.477,95.060,8.265,27.762
-0.503,-0.850,-0.483,91.999,7.407,27.623
-0.504,-0.842,-0.489,88.931,6.380,27.517
-0.504,-0.833,-0.495,86.016,5.435,27.420
-0.505,-0.824,-0.500,83.220,4.703,27.282
-0.504,-0.815,-0.505,80.581,4.197,27.092
-0.503,-0.806,-0.509,78.160,3.909,26.789
-0.504,-0.798,-0.513,75.936,3.812,26.431
-0.504,-0.789,-0.516,73.903,3.848,26.018
-0.505,-0.781,-0.520,71.953,4.005,25.542
-0.506,-0.773,-0.524,70.082,4.237,25.032
-0.507,-0.766,-0.528,68.331,4.548,24.495
-0.508,-0.760,-0.532,66.693,4.908,23.935
-0.510,-0.753,-0.537,65.138,5.310,23.374
-0.510,-0.747,-0.541,63.675,5.738,22.834
-0.512,-0.743,-0.546,62.307,6.155,22.324
-0.513,-0.738,-0.549,61.032,6.519,21.873
-0.515,-0.732,-0.552,59.780,6.805,21.457
-0.518,-0.724,-0.555,58.492,6.977,21.046
-0.520,-0.716,-0.556,57.028,7.038,20.609
-0.522,-0.710,-0.557,55.376,7.039,20.147
-0.524,-0.706,-0.559,53.603,7.023,19.725
-0.525,-0.704,-0.560,51.946,7.022,19.370
-0.526,-0.701,-0.562,50.443,7.035,19.093
-0.526,-0.698,-0.563,49.070,7.048,18.863
-0.527,-0.695,-0.565,47.772,7.069,18.658
-0.527,-0.691,-0.567,46.556,7.118,18.471
-0.528,-0.688,-0.569,45.421,7.222,18.303
-0.528,-0.685,-0.571,44.343,7.422,18.155
-0.527,-0.682,-0.574,43.319,7.671,18.020
-0.527,-0.678,-0.576,42.381,7.906,17.875
-0.528,-0.674,-0.578,41.505,8.097,17.703
-0.528,-0.669,-0.580,40.630,8.244,17.505
-0.529,-0.666,-0.581,39.757,8.366,17.283
-0.529,-0.663,-0.583,38.903,8.474,17.061
-0.529,-0.660,-0.584,38.075,8.543,16.847
-0.529,-0.658,-0.586,37.312,8.559,16.636
-0.530,-0.656,-0.588,36.610,8.505,16.444
-0.530,-0.654,-0.589,35.948,8.390,16.275
-0.530,-0.652,-0.591,35.337,8.215,16.132
-0.531,-0.649,-0.593,34.747,8.006,16.002
-0.531,-0.646,-0.595,34.118,7.761,15.876
-0.532,-0.642,-0.596,33.460,7.490,15.744
-0.532,-0.639,-0.598,32.765,7.207,15.612
-0.533,-0.636,-0.599,32.054,6.937,15.480
-0.533,-0.634,-0.599,31.352,6.692,15.365
-0.533,-0.632,-0.600,30.684,6.474,15.263
-0.534,-0.630,-0.600,30.085,6.282,15.174
-0.534,-0.629,-0.600,29.536,6.631,15.109
-0.535,-0.628,-0.600,29.051,6.495,15.081
-0.535,-0.628,-0.600,28.628,6.396,15.095
-0.536,-0.627,-0.600,28.271,6.326,15.143
-0.537,-0.627,-0.600,27.952,6.284,15.228
-0.537,-0.626,-0.601,27.682,6.271,15.350
-0.538,-0.625,-0.602,27.457,6.295,15.519
-0.538,-0.625,-0.602,27.281,6.338,15.734
-0.539,-0.624,-0.603,27.165,6.389,16.013
-0.539,-0.624,-0.604,27.104,6.446,16.325
-0.539,-0.623,-0.604,27.100,6.518,16.671
-0.540,-0.623,-0.605,27.176,6.612,17.062
-0.540,-0.623,-0.605,27.370,6.743,17.499
-0.540,-0.623,-0.605,27.835,6.930,18.024
-0.540,-0.625,-0.606,28.657,7.203,18.641
-0.539,-0.627,-0.607,30.086,7.620,19.409
-0.538,-0.630,-0.608,32.440,8.186,20.383
-0.536,-0.634,-0.609,36.078,8.944,22.603
-0.535,-0.638,-0.610,42.163,9.938,24.251
-0.534,-0.642,-0.611,49.949,11.208,26.225
-0.533,-0.644,-0.612,59.023,12.874,28.491
-0.532,-0.644,-0.614,68.854,14.718,30.910
-0.532,-0.643,-0.616,78.940,16.557,33.312
-0.532,-0.642,-0.618,88.916,18.240,35.592
-0.532,-0.640,-0.620,98.135,19.725,37.744
-0.533,-0.639,-0.620,106.442,20.891,39.764
-0.534,-0.638,-0.620,113.884,21.790,41.640
-0.535,-0.637,-0.620,118.629,22.469,43.367
-0.537,-0.637,-0.618,123.991,22.943,44.931
-0.539,-0.635,-0.615,128.189,23.182,46.310
-0.542,-0.633,-0.611,131.009,23.105,47.446
-0.545,-0.630,-0.606,132.470,22.811,48.282
-0.549,-0.627,-0.601,132.558,22.338,48.726
-0.552,-0.625,-0.595,131.895,21.695,48.923
-0.555,-0.624,-0.589,130.767,20.940,48.967
-0.557,-0.624,-0.582,129.378,20.197,48.928
-0.558,-0.625,-0.577,127.917,19.565,48.874
-0.559,-0.629,-0.571,126.600,19.047,48.866
-0.560,-0.634,-0.565,125.575,18.614,48.951
-0.562,-0.639,-0.559,125.010,18.261,49.151
-0.563,-0.646,-0.553,124.949,17.992,49.501
-0.564,-0.652,-0.546,125.429,17.837,50.036
-0.565,-0.657,-0.540,126.490,17.802,50.765
-0.567,-0.660,-0.533,127.748,17.868,51.503
-0.569,-0.663,-0.526,129.071,18.012,52.225
-0.572,-0.663,-0.519,130.290,18.131,52.860
-0.575,-0.662,-0.511,131.339,18.209,53.357
-0.578,-0.662,-0.503,132.165,18.261,53.685
-0.581,-0.662,-0.495,132.923,18.296,53.919
-0.583,-0.664,-0.487,133.984,18.367,54.104
-0.585,-0.667,-0.481,135.986,18.509,54.288
-0.587,-0.672,-0.475,139.449,18.831,54.555
-0.588,-0.678,-0.469,146.141,19.353,55.106
-0.589,-0.685,-0.463,155.192,20.156,55.901
-0.591,-0.691,-0.457,166.028,21.250,57.067
-0.593,-0.694,-0.451,177.926,22.623,58.621

-0.449,-0.537,-0.975,168.613,20.837,41.719
-0.449,-0.562,-0.982,161.288,18.189,30.463
-0.449,-0.584,-0.984,154.397,15.258,23.120
-0.449,-0.602,-0.985,147.094,12.404,18.169
-0.451,-0.617,-0.984,139.263,9.838,15.025
-0.453,-0.627,-0.982,131.049,7.784,12.677
-0.456,-0.633,-0.979,122.195,6.276,10.908
-0.459,-0.637,-0.974,112.719,5.254,9.522
-0.461,-0.639,-0.969,103.244,4.411,8.479
-0.463,-0.643,-0.961,94.394,3.672,7.760
-0.464,-0.648,-0.951,86.881,3.078,7.453
-0.465,-0.654,-0.939,80.585,2.699,7.427
-0.466,-0.660,-0.924,75.514,2.584,7.622
-0.468,-0.665,-0.906,71.461,2.579,8.040
-0.472,-0.667,-0.887,68.149,2.504,8.679
-0.476,-0.668,-0.869,65.437,2.163,9.571
-0.482,-0.668,-0.851,62.999,1.374,10.587
-0.487,-0.665,-0.835,60.577,-0.146,11.609
-0.491,-0.661,-0.822,57.908,-2.070,12.548
-0.495,-0.654,-0.811,55.183,-4.074,13.336
-0.498,-0.648,-0.802,52.415,-5.814,14.021
-0.500,-0.642,-0.795,49.730,-7.092,14.637
-0.502,-0.635,-0.790,47.229,-7.785,15.145
-0.504,-0.628,-0.786,44.916,-8.125,15.532
-0.507,-0.621,-0.782,42.667,-8.195,15.753
-0.509,-0.614,-0.779,40.536,-8.095,15.863
-0.512,-0.608,-0.776,38.576,-7.903,15.925
-0.516,-0.602,-0.772,36.788,-7.687,15.942
-0.519,-0.598,-0.767,35.173,-7.493,15.911
-0.523,-0.593,-0.761,33.778,-7.303,15.833
-0.527,-0.589,-0.756,32.500,-7.091,15.715
-0.530,-0.585,-0.750,31.358,-6.772,15.544
-0.533,-0.581,-0.744,30.315,-6.331,15.310
-0.536,-0.577,-0.739,29.287,-5.753,14.983
-0.539,-0.573,-0.735,28.255,-5.075,14.607
-0.543,-0.570,-0.732,27.248,-4.348,14.187
