
-0.698,-0.590,-0.212,232.000,129.137,73.880
-0.702,-0.587,-0.209,225.937,125.802,71.845
-0.706,-0.584,-0.205,220.133,122.261,70.030
-0.711,-0.582,-0.200,214.722,118.363,68.267
-0.716,-0.580,-0.194,209.432,114.000,66.494
-0.720,-0.579,-0.187,203.585,109.044,64.693
-0.725,-0.578,-0.180,197.310,103.779,62.886
-0.729,-0.577,-0.172,190.613,98.370,61.067
-0.734,-0.576,-0.165,184.111,93.149,59.257
-0.738,-0.574,-0.157,178.104,88.322,57.508
-0.742,-0.573,-0.149,172.654,84.075,55.836
-0.747,-0.570,-0.140,167.777,80.310,54.206
-0.751,-0.567,-0.131,163.381,77.001,53.203
-0.755,-0.565,-0.122,159.507,74.087,51.653
-0.760,-0.562,-0.113,155.837,71.498,50.123
-0.764,-0.560,-0.104,152.272,69.154,48.484
-0.768,-0.558,-0.095,148.531,67.071,46.841
-0.772,-0.555,-0.087,144.571,65.146,45.200
-0.776,-0.557,-0.079,140.151,63.292,43.500
-0.779,-0.556,-0.072,135.460,61.527,41.784
-0.782,-0.555,-0.065,130.567,59.867,40.106
-0.785,-0.555,-0.059,125.595,58.291,38.489
-0.787,-0.555,-0.053,120.595,56.734,36.974
-0.789,-0.554,-0.047,115.539,55.179,35.507
-0.791,-0.553,-0.042,110.754,53.661,34.077
-0.793,-0.551,-0.036,106.263,52.174,32.719
-0.795,-0.550,-0.030,102.149,50.707,31.425
-0.797,-0.549,-0.025,98.415,49.267,30.251
-0.799,-0.548,-0.019,95.098,47.831,29.184
-0.801,-0.547,-0.014,92.084,46.403,28.286
-0.802,-0.546,-0.009,89.362,45.052,27.574
-0.804,-0.547,-0.005,86.881,43.696,27.045
-0.806,-0.546,-0.001,84.715,42.505,26.438
-0.808,-0.545,0.004,82.515,41.312,25.982
-0.811,-0.545,0.008,80.334,40.079,25.603
-0.813,-0.544,0.012,78.227,38.875,25.199
-0.814,-0.544,0.016,76.130,37.741,24.750
-0.815,-0.543,0.019,74.036,36.701,24.276
-0.817,-0.542,0.023,71.943,35.727,23.747
-0.818,-0.541,0.028,69.797,34.786,23.177
-0.820,-0.539,0.032,67.479,33.855,22.564
-0.822,-0.537,0.036,65.087,32.926,21.925
-0.823,-0.536,0.040,62.773,32.049,21.306
-0.823,-0.536,0.043,60.612,31.219,20.764
-0.824,-0.535,0.047,58.669,30.433,20.272
-0.825,-0.535,0.050,56.879,29.690,19.822
-0.825,-0.534,0.054,55.214,28.989,19.420
-0.827,-0.533,0.057,53.573,28.271,19.043
-0.828,-0.532,0.059,52.046,27.523,18.618
-0.829,-0.531,0.061,50.594,26.813,18.254
-0.829,-0.532,0.063,49.288,26.129,17.949
-0.830,-0.531,0.064,48.082,25.462,17.663
-0.831,-0.530,0.067,46.870,24.798,17.361
-0.831,-0.529,0.069,45.601,24.140,17.048
-0.832,-0.527,0.071,44.243,23.453,16.710
-0.833,-0.525,0.074,42.714,22.714,16.320
-0.834,-0.524,0.075,41.178,21.989,15.905
-0.834,-0.523,0.076,39.702,21.310,15.481
-0.835,-0.521,0.077,38.290,20.671,15.062
-0.835,-0.520,0.078,36.925,20.055,14.646
-0.836,-0.518,0.080,35.621,19.443,14.249
-0.837,-0.516,0.083,34.320,18.798,13.845
-0.837,-0.515,0.085,32.984,18.090,13.425
-0.838,-0.515,0.086,31.694,17.381,13.005
-0.837,-0.516,0.087,30.508,16.714,12.595
-0.837,-0.516,0.088,29.408,16.097,12.169
-0.837,-0.516,0.089,28.292,15.513,11.772
-0.838,-0.516,0.091,27.101,14.958,11.388
-0.838,-0.517,0.092,25.850,14.402,11.005
-0.839,-0.518,0.093,24.591,13.858,10.626
-0.840,-0.518,0.094,23.349,13.332,10.292
-0.841,-0.519,0.095,22.163,12.824,10.025
-0.841,-0.520,0.096,21.023,12.361,9.825
-0.842,-0.520,0.097,19.953,11.937,9.603
-0.843,-0.520,0.098,18.870,11.544,9.403
-0.844,-0.520,0.100,17.763,11.083,9.237
-0.845,-0.521,0.101,16.632,10.633,9.152
-0.845,-0.522,0.103,15.588,10.198,9.085
-0.845,-0.523,0.104,14.561,9.791,9.016
-0.845,-0.523,0.105,13.527,9.369,8.888
-0.845,-0.523,0.107,12.374,8.959,8.751
-0.845,-0.524,0.108,11.069,8.535,8.644
-0.845,-0.524,0.109,9.654,8.077,8.560
-0.845,-0.524,0.109,8.143,7.618,8.474
-0.845,-0.524,0.110,6.464,7.135,8.382
-0.846,-0.524,0.111,4.608,6.619,8.295
-0.846,-0.524,0.111,2.734,6.117,8.228
-0.846,-0.524,0.111,0.879,5.613,8.195
-0.846,-0.523,0.111,-1.070,5.102,8.195

-0.591,-0.845,-0.480,2.825,5.478,8.947
-0.587,-0.851,-0.486,8.096,6.080,10.542
-0.583,-0.856,-0.494,15.844,7.015,13.137
-0.579,-0.861,-0.507,28.219,8.707,17.053
-0.575,-0.867,-0.521,52.222,11.158,23.396
-0.572,-0.875,-0.536,87.643,14.477,31.739
-0.570,-0.882,-0.551,134.787,18.566,42.186
-0.568,-0.887,-0.562,193.265,23.246,54.999
-0.566,-0.888,-0.570,262.443,28.146,70.302
-0.565,-0.885,-0.574,342.330,33.110,89.727
-0.564,-0.878,-0.573,434.622,38.033,106.727
-0.564,-0.866,-0.566,524.809,42.707,122.235
-0.564,-0.849,-0.552,608.768,47.568,135.489
-0.562,-0.827,-0.535,684.910,52.678,146.090
-0.564,-0.804,-0.520,748.499,59.797,153.031
-0.563,-0.779,-0.502,792.746,70.231,156.178
-0.563,-0.755,-0.485,816.471,84.842,157.954
-0.552,-0.733,-0.455,817.805,114.581,158.579
-0.554,-0.716,-0.431,808.890,139.361,158.051
-0.556,-0.707,-0.396,788.328,163.560,156.317
-0.559,-0.701,-0.368,764.706,183.648,154.047
-0.559,-0.699,-0.337,738.741,201.409,151.761
-0.564,-0.698,-0.312,711.307,213.008,149.063
-0.574,-0.698,-0.293,677.996,219.190,146.009
-0.582,-0.698,-0.279,642.007,219.980,142.812
-0.588,-0.697,-0.269,606.620,217.722,139.493
-0.595,-0.695,-0.265,576.304,213.346,136.161
-0.602,-0.692,-0.262,556.677,207.835,132.034
-0.608,-0.686,-0.262,539.212,201.893,126.645
-0.615,-0.678,-0.263,513.410,195.884,120.515
-0.621,-0.669,-0.261,484.191,190.064,114.224
-0.627,-0.659,-0.258,455.537,184.473,108.166
-0.633,-0.647,-0.252,430.487,179.114,102.720
-0.639,-0.634,-0.246,409.550,173.988,97.858
-0.645,-0.624,-0.240,393.282,169.104,93.644
-0.651,-0.614,-0.235,381.170,164.450,89.931
-0.658,-0.604,-0.231,372.140,160.008,86.748
-0.665,-0.595,-0.226,362.879,155.789,84.013
-0.672,-0.587,-0.222,353.770,151.888,81.410
-0.679,-0.581,-0.216,345.389,147.489,79.064
-0.685,-0.577,-0.211,335.667,142.550,76.805
-0.692,-0.573,-0.205,324.411,136.766,74.602
-0.699,-0.569,-0.198,311.826,130.468,72.413
-0.705,-0.566,-0.191,297.807,123.819,70.311
-0.711,-0.562,-0.182,283.345,116.978,68.260
-0.717,-0.558,-0.174,269.097,110.111,66.277
-0.722,-0.554,-0.164,255.815,103.532,64.402
-0.728,-0.550,-0.154,244.132,97.362,62.516
-0.735,-0.544,-0.144,234.321,91.757,60.720
-0.740,-0.539,-0.133,225.963,86.755,59.014
-0.747,-0.533,-0.121,218.674,82.487,57.403
-0.753,-0.527,-0.111,212.084,78.763,55.817
-0.759,-0.522,-0.100,205.690,75.464,54.222
-0.765,-0.517,-0.090,199.179,72.566,52.600
-0.771,-0.512,-0.081,192.398,69.983,50.918
-0.777,-0.508,-0.072,185.153,67.640,49.198
-0.783,-0.504,-0.064,177.286,65.447,47.434
-0.789,-0.501,-0.056,168.506,63.365,45.592
-0.794,-0.499,-0.049,159.260,61.358,43.716
-0.798,-0.496,-0.042,149.907,59.411,41.811
-0.802,-0.493,-0.036,140.842,57.585,40.030
-0.806,-0.491,-0.029,132.385,55.883,38.471
-0.809,-0.488,-0.023,124.701,54.282,37.109
-0.813,-0.485,-0.017,117.822,52.761,35.927
-0.816,-0.482,-0.011,111.713,51.320,34.977
-0.819,-0.480,-0.005,106.617,49.950,34.322
-0.823,-0.478,-0.001,102.192,48.632,33.770
-0.826,-0.474,0.004,98.228,47.340,33.278
-0.830,-0.471,0.008,94.589,46.056,32.815
-0.833,-0.467,0.012,91.203,44.789,32.381
-0.836,-0.463,0.015,87.941,43.553,31.919
-0.839,-0.460,0.019,84.590,42.298,31.477
-0.842,-0.455,0.022,81.207,41.025,30.972
-0.845,-0.451,0.025,77.891,39.782,30.369
-0.847,-0.447,0.029,74.653,38.576,29.713
-0.849,-0.444,0.033,71.598,37.434,29.026
-0.852,-0.440,0.037,68.783,36.352,28.305
-0.854,-0.437,0.041,66.140,35.323,27.600
-0.857,-0.434,0.045,63.661,34.342,26.918
-0.859,-0.432,0.049,61.382,33.433,26.265
-0.861,-0.429,0.052,59.233,32.572,25.634
-0.863,-0.426,0.055,57.176,31.764,25.032
-0.865,-0.424,0.058,55.215,30.991,24.460
-0.868,-0.422,0.060,53.333,30.253,23.914
-0.869,-0.420,0.063,51.495,29.537,23.378
-0.871,-0.418,0.066,49.677,28.817,22.841
-0.873,-0.416,0.068,47.877,28.098,22.305
-0.874,-0.414,0.071,46.118,27.377,21.767
-0.876,-0.412,0.074,44.394,26.646,21.211
-0.878,-0.410,0.076,42.688,25.899,20.649
-0.879,-0.408,0.079,40.991,25.132,20.108
-0.881,-0.406,0.081,39.358,24.364,19.590
-0.882,-0.405,0.083,37.790,23.637,19.090
-0.883,-0.404,0.085,36.268,22.942,18.611
-0.884,-0.403,0.087,34.774,22.265,18.147
-0.885,-0.402,0.088,33.289,21.605,17.677
-0.886,-0.401,0.089,31.804,20.948,17.206
-0.887,-0.401,0.090,30.292,20.301,16.732
-0.887,-0.401,0.091,28.710,19.660,16.256
-0.888,-0.400,0.092,27.021,19.010,15.786
-0.889,-0.400,0.093,25.343,18.358,15.330
-0.890,-0.399,0.094,23.685,17.705,14.890
-0.891,-0.398,0.096,22.011,17.018,14.464
-0.892,-0.397,0.099,20.283,16.270,14.059
-0.894,-0.395,0.100,18.669,15.437,13.479
-0.895,-0.394,0.101,17.014,14.688,13.003
-0.896,-0.394,0.103,15.427,13.974,12.655
-0.896,-0.393,0.103,14.027,13.349,12.354
-0.897,-0.392,0.103,12.724,12.791,12.057
-0.899,-0.391,0.104,11.355,12.289,11.753
-0.900,-0.389,0.106,9.726,11.818,11.417
-0.901,-0.388,0.108,7.885,11.357,11.070
-0.902,-0.386,0.110,5.866,10.907,10.705
-0.903,-0.385,0.112,3.712,10.465,10.303
-0.904,-0.384,0.113,1.377,10.046,9.848
-0.905,-0.382,0.115,-2.441,9.542,9.178
-0.906,-0.381,0.120,-5.749,8.855,8.478
-0.907,-0.381,0.119,-8.661,8.139,7.756
-0.908,-0.382,0.118,-11.036,7.528,7.109

-0.072,-1.470,-0.371,-2.170,24.165,12.448
-0.069,-1.467,-0.391,4.908,38.411,19.021
-0.064,-1.464,-0.412,10.793,49.840,27.128
-0.060,-1.465,-0.432,16.447,58.451,36.315
-0.058,-1.468,-0.448,22.494,64.954,46.723
-0.055,-1.473,-0.459,29.888,71.065,58.797
-0.052,-1.480,-0.465,41.162,76.837,74.602
-0.046,-1.488,-0.463,55.985,82.810,94.309
-0.036,-1.495,-0.452,75.854,90.088,118.325
-0.021,-1.502,-0.445,102.572,99.632,143.746
-0.001,-1.505,-0.438,136.092,114.097,169.641
0.025,-1.503,-0.437,169.001,133.441,195.636
0.050,-1.498,-0.440,197.428,154.432,220.665
0.068,-1.490,-0.448,218.511,171.602,243.219
0.081,-1.480,-0.456,231.728,184.444,261.616
0.091,-1.467,-0.463,237.984,193.718,275.543
0.097,-1.450,-0.468,238.199,200.216,284.556
0.100,-1.435,-0.472,236.196,204.774,290.516
0.103,-1.421,-0.476,233.035,208.456,294.296
0.104,-1.408,-0.479,229.287,211.687,296.697
0.104,-1.396,-0.482,225.250,214.591,298.288
0.103,-1.384,-0.485,221.197,216.945,299.478
0.101,-1.372,-0.490,217.706,219.190,300.576
0.099,-1.359,-0.496,215.012,221.469,301.773
0.096,-1.343,-0.504,213.036,223.779,303.098
0.091,-1.323,-0.513,211.305,226.003,304.331
0.084,-1.298,-0.523,209.303,227.501,305.273
0.074,-1.268,-0.532,206.393,227.595,305.005
0.061,-1.236,-0.541,202.778,225.971,303.387
0.046,-1.203,-0.548,198.542,222.762,300.321
0.029,-1.170,-0.553,194.002,218.028,296.042
0.013,-1.138,-0.558,189.429,212.692,290.827
-0.003,-1.108,-0.561,184.981,207.141,284.724
-0.019,-1.079,-0.565,180.717,201.580,278.415
-0.034,-1.051,-0.571,176.606,196.047,272.090
-0.050,-1.023,-0.579,172.626,190.640,265.917
-0.066,-0.994,-0.587,168.778,185.361,259.815
-0.083,-0.965,-0.596,165.071,180.236,253.832
-0.100,-0.935,-0.604,161.493,175.353,247.908
-0.117,-0.905,-0.611,158.034,170.870,241.952
-0.135,-0.875,-0.618,154.683,166.600,235.779
-0.152,-0.844,-0.622,151.432,161.261,229.609
-0.170,-0.813,-0.625,148.299,154.911,223.490
-0.187,-0.782,-0.625,145.296,147.181,217.476
-0.205,-0.753,-0.625,142.260,138.710,211.611
-0.222,-0.725,-0.623,138.883,129.430,205.980
-0.240,-0.697,-0.621,135.525,119.926,200.591
-0.258,-0.670,-0.619,132.322,110.321,195.446
-0.276,-0.646,-0.616,129.340,100.790,190.532
-0.294,-0.622,-0.609,126.558,91.077,185.854
-0.313,-0.600,-0.602,123.932,81.547,181.374
-0.331,-0.579,-0.594,121.589,72.495,177.089
-0.348,-0.560,-0.584,119.304,64.342,172.981
-0.366,-0.541,-0.572,117.099,57.180,169.037
-0.383,-0.524,-0.558,114.968,50.910,165.239
-0.401,-0.506,-0.546,112.900,45.688,161.585
-0.418,-0.489,-0.535,110.895,41.845,158.074
-0.434,-0.473,-0.525,108.938,38.799,154.449
-0.451,-0.457,-0.514,106.993,36.308,150.600
-0.467,-0.442,-0.503,104.791,34.137,146.607
-0.483,-0.428,-0.493,102.052,32.220,142.454
-0.498,-0.414,-0.483,98.837,30.597,138.071
-0.513,-0.403,-0.473,95.213,29.178,133.420
-0.527,-0.393,-0.464,91.296,27.956,128.459
-0.540,-0.384,-0.454,87.432,26.901,123.397
-0.553,-0.376,-0.443,83.755,26.041,118.328
-0.566,-0.370,-0.432,80.331,25.306,113.330
-0.578,-0.364,-0.424,77.366,24.749,108.531
-0.589,-0.357,-0.416,74.764,24.352,104.023
-0.601,-0.351,-0.409,72.394,24.090,99.784
-0.612,-0.344,-0.402,70.121,23.913,95.706
-0.623,-0.337,-0.396,67.906,23.810,91.720
-0.633,-0.331,-0.390,65.683,23.801,87.776
-0.644,-0.325,-0.385,63.497,23.908,83.830
-0.653,-0.319,-0.380,61.250,24.090,79.732
-0.663,-0.314,-0.374,58.950,24.257,75.624
-0.672,-0.309,-0.368,56.592,24.384,71.513
-0.682,-0.304,-0.363,54.205,24.464,67.433
-0.691,-0.300,-0.359,51.919,24.500,63.468
-0.700,-0.296,-0.355,49.750,24.409,59.803
-0.709,-0.293,-0.353,47.735,24.015,56.569
-0.719,-0.290,-0.350,45.871,23.095,53.847
-0.730,-0.288,-0.347,44.143,21.382,51.689
-0.740,-0.286,-0.345,42.537,18.945,49.865
-0.749,-0.283,-0.341,41.002,15.918,48.259
-0.757,-0.281,-0.337,39.546,12.893,46.780
-0.763,-0.279,-0.332,38.213,10.115,45.382
-0.769,-0.277,-0.327,36.957,7.672,44.028
-0.775,-0.275,-0.322,35.785,5.814,42.686
-0.780,-0.273,-0.318,34.703,4.297,41.331
-0.785,-0.272,-0.315,33.630,3.086,39.902
-0.790,-0.271,-0.311,32.471,2.157,38.419
-0.794,-0.269,-0.306,31.136,1.571,36.884
-0.799,-0.267,-0.303,29.646,1.202,35.284
-0.803,-0.265,-0.300,28.055,1.003,33.654
-0.807,-0.264,-0.297,26.465,0.895,32.069
-0.811,-0.264,-0.295,24.891,0.795,30.583
-0.815,-0.263,-0.291,23.329,0.635,29.203
-0.819,-0.262,-0.288,21.851,0.446,27.908
-0.823,-0.262,-0.285,20.494,0.223,26.681
-0.826,-0.261,-0.282,19.235,-0.023,25.515
-0.829,-0.261,-0.279,18.102,-0.299,24.428
-0.832,-0.260,-0.277,17.091,-0.611,23.454
-0.835,-0.260,-0.275,16.268,-0.948,22.616
-0.838,-0.259,-0.274,15.552,-1.310,21.861
-0.841,-0.259,-0.272,14.904,-1.711,21.183
-0.844,-0.258,-0.271,14.255,-2.163,20.584
-0.847,-0.256,-0.269,13.513,-2.676,20.011
-0.850,-0.254,-0.266,12.622,-3.295,19.404
-0.853,-0.252,-0.264,11.593,-3.948,18.739
-0.856,-0.250,-0.262,10.514,-4.630,17.973
-0.859,-0.248,-0.260,9.475,-5.296,17.156
-0.861,-0.246,-0.257,8.468,-5.879,16.305
-0.863,-0.245,-0.253,7.544,-6.371,15.371
-0.865,-0.243,-0.249,6.656,-6.808,14.390
-0.867,-0.242,-0.246,5.813,-7.126,13.386
-0.869,-0.241,-0.244,5.133,-7.291,12.385
-0.871,-0.240,-0.243,4.636,-7.365,11.385
-0.873,-0.239,-0.241,4.206,-7.403,10.414

-0.458,-1.311,0.137,3.117,-1.696,10.639
-0.446,-1.323,0.138,2.538,5.602,11.297
-0.432,-1.335,0.139,2.532,14.508,12.692
-0.417,-1.346,0.138,3.004,25.008,15.260
-0.402,-1.354,0.135,4.092,37.005,19.669
-0.387,-1.358,0.133,5.829,50.091,25.116
-0.371,-1.359,0.128,8.349,64.023,31.103
-0.355,-1.358,0.123,11.512,78.224,37.078
-0.337,-1.355,0.119,14.921,91.339,42.820
-0.319,-1.353,0.111,18.226,103.608,47.812
-0.299,-1.350,0.106,21.177,114.107,52.779
-0.280,-1.348,0.097,24.448,123.058,57.142
-0.259,-1.346,0.085,27.497,133.200,61.229
-0.236,-1.344,0.071,30.000,143.660,65.695
-0.215,-1.342,0.054,31.980,153.092,70.321
-0.194,-1.337,0.035,32.801,160.750,75.343
-0.173,-1.331,0.017,32.749,165.928,80.484
-0.154,-1.323,-0.000,31.897,168.178,85.393
-0.138,-1.315,-0.016,30.036,167.548,89.979
-0.121,-1.308,-0.030,26.008,165.812,94.531
-0.105,-1.302,-0.043,22.934,163.509,99.152
-0.091,-1.297,-0.054,20.323,161.075,103.935
-0.077,-1.291,-0.066,18.366,158.863,109.274
-0.064,-1.286,-0.080,17.576,156.908,115.536
-0.053,-1.278,-0.095,17.336,155.419,121.951
-0.043,-1.268,-0.113,17.254,154.660,128.780
-0.035,-1.257,-0.133,17.224,153.907,135.808
-0.030,-1.244,-0.153,17.209,152.403,142.543
-0.026,-1.228,-0.172,17.122,149.993,148.764
-0.025,-1.211,-0.190,16.911,146.796,154.392
-0.024,-1.192,-0.204,16.578,143.450,159.328
-0.025,-1.172,-0.217,16.189,140.102,163.679
-0.027,-1.152,-0.230,15.991,136.875,167.118
-0.030,-1.132,-0.244,16.019,133.869,169.824
-0.034,-1.111,-0.259,16.272,131.193,171.891
-0.039,-1.092,-0.276,16.721,128.791,173.356
-0.044,-1.073,-0.293,17.395,126.589,174.243
-0.049,-1.053,-0.310,18.321,124.394,174.803
-0.055,-1.034,-0.326,19.496,122.073,175.038
-0.062,-1.015,-0.343,20.799,119.738,175.021
-0.068,-0.996,-0.360,22.189,117.407,174.894
-0.074,-0.976,-0.376,23.660,114.990,174.738
-0.081,-0.955,-0.391,25.139,112.500,174.521
-0.089,-0.933,-0.406,26.537,110.052,174.156
-0.096,-0.912,-0.421,27.905,107.642,173.642
-0.105,-0.889,-0.435,29.336,105.257,172.962
-0.116,-0.867,-0.450,30.776,102.925,172.079
-0.127,-0.845,-0.465,32.105,100.647,170.922
-0.138,-0.823,-0.479,33.257,98.427,169.588
-0.150,-0.801,-0.493,34.105,96.055,168.045
-0.161,-0.780,-0.507,34.703,93.195,166.287
-0.174,-0.759,-0.520,35.082,89.696,164.309
-0.187,-0.737,-0.531,35.330,85.454,162.183
-0.200,-0.715,-0.540,35.578,80.468,159.936
-0.215,-0.694,-0.547,35.812,74.958,157.591
-0.230,-0.673,-0.552,36.116,69.339,155.143
-0.245,-0.652,-0.557,36.482,63.718,152.630
-0.259,-0.632,-0.560,36.916,58.289,150.068
-0.274,-0.613,-0.563,37.436,52.966,147.474
-0.290,-0.595,-0.565,38.112,47.750,144.814
-0.306,-0.577,-0.569,39.034,42.874,142.173
-0.322,-0.561,-0.571,40.325,38.197,139.577
-0.339,-0.544,-0.570,41.992,33.587,137.052
-0.357,-0.527,-0.569,44.047,29.124,134.594
-0.375,-0.510,-0.566,46.182,24.871,132.191
-0.393,-0.494,-0.561,48.049,20.879,129.799
-0.410,-0.478,-0.554,49.422,17.068,127.411
-0.427,-0.462,-0.547,49.997,13.376,124.996
-0.444,-0.446,-0.538,50.001,9.778,122.605
-0.463,-0.428,-0.528,49.546,6.331,120.249
-0.482,-0.409,-0.518,48.421,3.203,117.951
-0.501,-0.390,-0.508,45.901,0.408,115.068
-0.519,-0.372,-0.500,42.258,-2.024,111.494
-0.536,-0.355,-0.492,37.742,-4.192,107.134
-0.554,-0.340,-0.482,32.538,-6.519,101.681
-0.571,-0.329,-0.470,27.369,-8.952,95.828
-0.587,-0.321,-0.457,22.787,-11.184,90.027
-0.602,-0.315,-0.443,19.191,-13.040,84.501
-0.616,-0.311,-0.429,16.939,-14.332,79.364
-0.629,-0.308,-0.415,15.429,-14.953,74.592
-0.641,-0.303,-0.403,14.362,-14.766,70.099
-0.653,-0.296,-0.393,13.457,-14.148,65.705
-0.665,-0.286,-0.385,12.404,-12.944,60.972
-0.676,-0.276,-0.380,11.155,-11.121,55.817
-0.688,-0.267,-0.374,9.560,-8.857,50.187
-0.699,-0.260,-0.369,7.447,-6.382,44.241
-0.709,-0.257,-0.362,4.726,-3.429,38.047
-0.718,-0.255,-0.354,1.676,-0.434,31.855
-0.726,-0.256,-0.348,-1.575,2.817,25.781
-0.733,-0.258,-0.343,-4.629,6.308,20.105
-0.740,-0.262,-0.339,-7.135,9.741,14.999
-0.746,-0.267,-0.338,-9.083,12.245,10.632
-0.754,-0.272,-0.339,-10.420,13.000,7.528
-0.767,-0.279,-0.346,-11.060,11.498,5.978
-0.781,-0.288,-0.351,-10.763,7.187,5.231
-0.792,-0.294,-0.358,-10.082,0.083,5.084
-0.801,-0.297,-0.360,-9.481,-8.770,5.336
-0.807,-0.299,-0.362,-8.930,-17.629,5.834
-0.811,-0.302,-0.361,-8.502,-24.555,6.335
-0.812,-0.304,-0.360,-8.333,-29.375,6.790
-0.811,-0.305,-0.357,-8.437,-31.571,7.102
-0.810,-0.305,-0.353,-8.692,-32.169,7.011
-0.808,-0.307,-0.349,-9.001,-31.621,6.553
-0.807,-0.308,-0.345,-9.290,-30.287,5.822
-0.808,-0.310,-0.342,-9.497,-28.432,4.911
-0.810,-0.313,-0.340,-9.594,-26.593,4.075
-0.814,-0.315,-0.339,-9.568,-25.321,3.460
-0.818,-0.316,-0.340,-9.381,-24.436,3.124
-0.822,-0.318,-0.340,-8.977,-23.739,3.094
-0.824,-0.319,-0.340,-8.462,-23.183,3.230
-0.826,-0.319,-0.339,-7.920,-22.692,3.425
-0.828,-0.318,-0.338,-7.437,-22.166,3.574
-0.829,-0.316,-0.336,-7.099,-21.605,3.620
-0.830,-0.314,-0.335,-6.903,-21.036,3.518
-0.831,-0.313,-0.333,-6.853,-20.519,3.276
-0.833,-0.312,-0.331,-6.971,-20.072,2.874
-0.835,-0.311,-0.329,-7.145,-19.708,2.400
-0.836,-0.312,-0.327,-7.325,-19.407,1.898
-0.837,-0.313,-0.326,-7.439,-19.116,1.432

0.218,-1.645,0.080,-5.079,0.235,3.013
0.237,-1.650,0.079,-2.358,19.096,5.795
0.258,-1.654,0.076,1.159,37.920,9.426
0.280,-1.655,0.070,5.179,57.209,13.907
0.304,-1.655,0.060,9.625,76.247,19.068
0.326,-1.652,0.047,14.069,93.820,24.816
0.348,-1.646,0.032,17.787,109.282,31.083
0.369,-1.637,0.015,20.278,121.846,37.904
0.389,-1.625,-0.001,21.412,131.908,44.606
0.407,-1.610,-0.017,21.637,139.380,51.412
0.424,-1.595,-0.033,21.174,142.724,58.178
0.438,-1.580,-0.048,19.902,145.433,64.775
0.451,-1.566,-0.061,17.886,146.497,71.247
0.463,-1.551,-0.073,15.424,146.358,77.801
0.473,-1.536,-0.083,13.168,145.782,84.975
0.483,-1.521,-0.092,10.825,144.979,93.712
0.489,-1.506,-0.109,9.785,144.210,101.197
0.496,-1.487,-0.122,8.828,145.126,109.198
0.502,-1.468,-0.137,7.960,146.188,118.085
0.503,-1.449,-0.156,7.265,145.845,128.502
0.501,-1.429,-0.174,6.535,144.268,138.798
0.499,-1.406,-0.193,5.703,141.959,147.284
0.497,-1.380,-0.210,4.611,139.294,154.228
0.496,-1.354,-0.227,3.358,136.620,159.993
0.493,-1.330,-0.244,2.169,134.045,164.673
0.488,-1.306,-0.259,1.291,131.489,168.901
0.482,-1.283,-0.273,0.745,128.885,172.865
0.473,-1.260,-0.287,0.471,126.271,176.718
0.463,-1.237,-0.301,0.467,123.702,180.394
0.452,-1.215,-0.315,0.744,121.187,183.524
0.440,-1.193,-0.330,1.069,118.755,186.154
0.427,-1.171,-0.345,1.442,116.364,188.268
0.414,-1.149,-0.362,1.865,113.974,189.883
0.400,-1.128,-0.379,2.347,111.573,191.069
0.385,-1.106,-0.396,2.872,109.163,192.000
0.369,-1.082,-0.411,3.418,106.776,192.751
0.351,-1.057,-0.425,3.918,104.449,193.298
0.331,-1.031,-0.437,4.378,101.815,193.539
0.310,-1.005,-0.448,4.837,99.007,193.408
0.289,-0.979,-0.459,5.252,96.322,192.859
0.269,-0.953,-0.471,5.535,93.924,191.741
0.248,-0.929,-0.484,5.828,91.571,190.294
0.226,-0.903,-0.497,6.117,89.001,188.639
0.203,-0.878,-0.509,6.376,86.207,186.864
0.178,-0.854,-0.521,6.638,82.992,184.837
0.154,-0.829,-0.531,7.006,79.400,182.686
0.130,-0.804,-0.542,7.436,75.283,180.940
0.107,-0.781,-0.549,8.245,70.128,180.287
0.081,-0.764,-0.562,9.099,64.388,177.795
0.056,-0.731,-0.564,10.095,60.847,174.279
0.038,-0.703,-0.566,10.369,58.365,171.993
0.016,-0.684,-0.571,11.065,55.433,169.960
-0.011,-0.664,-0.578,12.617,50.466,167.677
-0.039,-0.640,-0.581,14.453,44.285,165.306
-0.066,-0.616,-0.582,16.060,37.493,162.923
-0.091,-0.594,-0.583,17.599,30.676,160.235
-0.116,-0.573,-0.584,19.073,24.680,157.332
-0.137,-0.554,-0.584,20.711,20.038,154.337
-0.159,-0.535,-0.583,22.629,16.193,151.222
-0.180,-0.518,-0.580,24.708,12.969,148.283
-0.203,-0.502,-0.576,26.839,10.066,145.436
-0.225,-0.488,-0.570,29.051,7.345,142.691
-0.248,-0.474,-0.562,31.376,4.544,140.052
-0.272,-0.460,-0.552,33.801,1.602,137.511
-0.296,-0.447,-0.541,36.078,-1.412,135.055
-0.320,-0.435,-0.528,38.058,-4.306,132.676
-0.344,-0.423,-0.514,39.568,-6.811,130.340
-0.367,-0.414,-0.502,40.299,-8.800,128.022
-0.388,-0.404,-0.490,40.581,-10.378,125.736
-0.410,-0.395,-0.477,40.520,-11.659,123.483
-0.432,-0.385,-0.463,40.173,-12.814,121.270
-0.454,-0.376,-0.449,39.435,-13.657,119.106
-0.475,-0.367,-0.435,38.574,-14.014,116.943
-0.494,-0.359,-0.421,37.667,-13.721,114.709
-0.512,-0.352,-0.406,36.721,-13.022,112.283
